"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","96","302269","0.0-5.0-2.0-41.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj12.png""],[0,""img/obj3.png"",""img/obj5.png""],[0,0,""img/obj7.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","97","305301","0.0-5.0-2.0-42.0","","","[[0,0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj12.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj5.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","98","308319","0.0-5.0-2.0-43.0","","","[[0,""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj5.png""],[""img/obj1.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","99","311333","0.0-5.0-2.0-44.0","","","[[0,""img/obj10.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","100","314348","0.0-5.0-2.0-45.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj11.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","101","317369","0.0-5.0-2.0-46.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj9.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","102","320380","0.0-5.0-2.0-47.0","","","[[""img/obj3.png"",0,0],[""img/obj12.png"",""img/obj7.png"",0],[""img/obj5.png"",""img/obj1.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-attention-check","103","324395","0.0-5.0-3.0-0.0-0.0","","null","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","104","327410","0.0-5.0-3.0-0.1-0.1","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","105","330426","0.0-5.0-3.0-0.2-0.2","","null","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","106","333441","0.0-5.0-3.0-0.3-0.3","","null","[[""img/square.png"",0,0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","107","336452","0.0-5.0-3.0-0.4-0.4","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","108","339471","0.0-5.0-3.0-0.5-0.5","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","109","340779","0.0-5.0-3.0-0.6-0.6","","1304","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","110","341787","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","111","343804","0.0-5.0-4.0-0.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj7.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","112","346819","0.0-5.0-4.0-1.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj11.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","113","349835","0.0-5.0-4.0-2.0","","","[[""img/obj1.png"",""img/obj6.png"",0],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj9.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","114","352866","0.0-5.0-4.0-3.0","","","[[""img/obj1.png"",""img/obj6.png"",0],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj5.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","115","355883","0.0-5.0-4.0-4.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj12.png""],[""img/obj3.png"",0,""img/obj5.png""],[0,""img/obj7.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","116","358908","0.0-5.0-4.0-5.0","","","[[0,0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj5.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj7.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","117","361914","0.0-5.0-4.0-6.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj5.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","118","364934","0.0-5.0-4.0-7.0","","","[[""img/obj12.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj10.png""],[0,""img/obj11.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","119","367954","0.0-5.0-4.0-8.0","","","[[0,0,""img/obj8.png""],[0,""img/obj3.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj7.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","120","370961","0.0-5.0-4.0-9.0","","","[[""img/obj1.png"",""img/obj6.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj9.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","121","373976","0.0-5.0-4.0-10.0","","","[[0,0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj9.png""],[""img/obj11.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","122","376992","0.0-5.0-4.0-11.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj7.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","123","380008","0.0-5.0-4.0-12.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","124","383025","0.0-5.0-4.0-13.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj1.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","125","386050","0.0-5.0-4.0-14.0","","","[[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj11.png"",0],[0,""img/obj1.png"",""img/obj6.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","126","389071","0.0-5.0-4.0-15.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj12.png""],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj11.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","127","392087","0.0-5.0-4.0-16.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj11.png"",0],[""img/obj5.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","128","395102","0.0-5.0-4.0-17.0","","","[[0,""img/obj3.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj6.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","129","398118","0.0-5.0-4.0-18.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj12.png""],[0,""img/obj3.png"",""img/obj5.png""],[0,0,""img/obj7.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","130","401133","0.0-5.0-4.0-19.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj11.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","131","404149","0.0-5.0-4.0-20.0","","","[[0,""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj5.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","132","407165","0.0-5.0-4.0-21.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj9.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","133","410181","0.0-5.0-4.0-22.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj11.png"",0],[0,""img/obj1.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","134","413212","0.0-5.0-4.0-23.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj7.png"",0],[""img/obj5.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","135","416228","0.0-5.0-4.0-24.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj3.png"",0],[""img/obj5.png"",0,""img/obj7.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","136","419245","0.0-5.0-4.0-25.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","137","422260","0.0-5.0-4.0-26.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj5.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","138","425276","0.0-5.0-4.0-27.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","139","428291","0.0-5.0-4.0-28.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj11.png"",0],[0,""img/obj2.png"",""img/obj4.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","140","431307","0.0-5.0-4.0-29.0","","","[[0,0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj12.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj5.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","141","434323","0.0-5.0-4.0-30.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj9.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","142","437338","0.0-5.0-4.0-31.0","","","[[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","143","440354","0.0-5.0-4.0-32.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","144","443385","0.0-5.0-4.0-33.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj9.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","145","446403","0.0-5.0-4.0-34.0","","","[[""img/obj3.png"",""img/obj2.png"",""img/obj4.png""],[0,""img/obj7.png"",""img/obj12.png""],[0,0,""img/obj5.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","146","449428","0.0-5.0-4.0-35.0","","","[[""img/obj1.png"",""img/obj6.png"",0],[""img/obj12.png"",""img/obj3.png"",0],[""img/obj5.png"",0,""img/obj7.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","147","452448","0.0-5.0-4.0-36.0","","","[[""img/obj12.png"",0,0],[""img/obj5.png"",""img/obj10.png"",0],[""img/obj11.png"",""img/obj1.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","148","455481","0.0-5.0-4.0-37.0","","","[[0,0,""img/obj10.png""],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj9.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","149","458498","0.0-5.0-4.0-38.0","","","[[""img/obj1.png"",""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj11.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","150","461530","0.0-5.0-4.0-39.0","","","[[0,0,""img/obj10.png""],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj9.png"",""img/obj1.png"",""img/obj6.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","151","464561","0.0-5.0-4.0-40.0","","","[[""img/obj3.png"",""img/obj2.png"",""img/obj4.png""],[0,""img/obj7.png"",""img/obj8.png""],[0,0,""img/obj9.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","152","467578","0.0-5.0-4.0-41.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj11.png"",0],[""img/obj5.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","153","470609","0.0-5.0-4.0-42.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj9.png""],[0,""img/obj7.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","154","473625","0.0-5.0-4.0-43.0","","","[[""img/obj12.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj10.png"",0],[""img/obj11.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","155","476641","0.0-5.0-4.0-44.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj12.png""],[0,0,""img/obj5.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","156","479656","0.0-5.0-4.0-45.0","","","[[""img/obj8.png"",""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj7.png""],[0,""img/obj1.png"",""img/obj6.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","157","482672","0.0-5.0-4.0-46.0","","","[[0,""img/obj10.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj5.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","158","485688","0.0-5.0-4.0-47.0","","","[[0,""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-attention-check","159","489722","0.0-5.0-5.0-0.0-0.0","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","160","492735","0.0-5.0-5.0-0.1-0.1","","null","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","161","495750","0.0-5.0-5.0-0.2-0.2","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","162","498767","0.0-5.0-5.0-0.3-0.3","","null","[[""img/square.png"",0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","163","500500","0.0-5.0-5.0-0.4-0.4","","1729.699999988079","[[0,0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","164","501503","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","165","503518","0.0-5.0-6.0-0.0","","","[[0,""img/obj10.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj5.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","166","506530","0.0-5.0-6.0-1.0","","","[[""img/obj12.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj3.png"",0],[0,0,""img/obj7.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","167","509546","0.0-5.0-6.0-2.0","","","[[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","168","512561","0.0-5.0-6.0-3.0","","","[[""img/obj3.png"",0,0],[0,""img/obj7.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj9.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","169","515579","0.0-5.0-6.0-4.0","","","[[""img/obj8.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj10.png"",0],[""img/obj11.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","170","518593","0.0-5.0-6.0-5.0","","","[[0,""img/obj10.png"",0],[""img/obj11.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj9.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","171","521608","0.0-5.0-6.0-6.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj5.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","172","524623","0.0-5.0-6.0-7.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj3.png"",0],[""img/obj5.png"",0,""img/obj7.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","173","527639","0.0-5.0-6.0-8.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj5.png""],[""img/obj1.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","174","530655","0.0-5.0-6.0-9.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj9.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","175","533671","0.0-5.0-6.0-10.0","","","[[""img/obj1.png"",""img/obj6.png"",0],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj7.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","176","536686","0.0-5.0-6.0-11.0","","","[[""img/obj8.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj3.png"",0],[0,0,""img/obj7.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","177","539702","0.0-5.0-6.0-12.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj8.png""],[0,0,""img/obj9.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","178","542717","0.0-5.0-6.0-13.0","","","[[""img/obj3.png"",0,0],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj9.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","179","545733","0.0-5.0-6.0-14.0","","","[[0,""img/obj10.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj5.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","180","548748","0.0-5.0-6.0-15.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj5.png""],[0,""img/obj1.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","181","551764","0.0-5.0-6.0-16.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj11.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","182","554780","0.0-5.0-6.0-17.0","","","[[0,0,""img/obj10.png""],[""img/obj12.png"",""img/obj11.png"",0],[""img/obj5.png"",""img/obj2.png"",""img/obj4.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","183","557796","0.0-5.0-6.0-18.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj12.png"",""img/obj3.png"",0],[""img/obj5.png"",0,""img/obj7.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","184","560810","0.0-5.0-6.0-19.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj9.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","185","563827","0.0-5.0-6.0-20.0","","","[[""img/obj8.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj9.png"",0,""img/obj10.png""],[0,""img/obj11.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","186","566843","0.0-5.0-6.0-21.0","","","[[""img/obj8.png"",""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","187","569864","0.0-5.0-6.0-22.0","","","[[""img/obj3.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj9.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","188","572873","0.0-5.0-6.0-23.0","","","[[""img/obj2.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj9.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","189","575897","0.0-5.0-6.0-24.0","","","[[0,0,""img/obj8.png""],[0,""img/obj3.png"",""img/obj9.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj7.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","190","578920","0.0-5.0-6.0-25.0","","","[[""img/obj2.png"",""img/obj4.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj8.png""],[0,0,""img/obj9.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","191","581937","0.0-5.0-6.0-26.0","","","[[""img/obj3.png"",0,0],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj9.png"",""img/obj1.png"",""img/obj6.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","192","584953","0.0-5.0-6.0-27.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","193","587968","0.0-5.0-6.0-28.0","","","[[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj1.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","194","590983","0.0-5.0-6.0-29.0","","","[[""img/obj3.png"",""img/obj1.png"",""img/obj6.png""],[0,""img/obj7.png"",""img/obj8.png""],[0,0,""img/obj9.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","195","593999","0.0-5.0-6.0-30.0","","","[[""img/obj8.png"",""img/obj2.png"",""img/obj4.png""],[""img/obj9.png"",""img/obj10.png"",0],[""img/obj11.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
