"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","501","1266964","0.0-8.0-25.0-1.0","","583.3999999999069","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","11","3,2,2,1,2,6","false","","","","",""
"vsl-grid-scene-snap","502","1269994","0.0-8.0-26.0-0.0-0.0","","","[[0,""img/obj11.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","503","1273017","0.0-8.0-26.0-0.0-1.0","","","[[0,""img/obj5.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1274645","0.0-8.0-26.0-1.0","","618.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","16","2,1,3,2,1,5","false","","","","",""
"vsl-grid-scene-snap","505","1277667","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","506","1280697","0.0-8.0-27.0-0.0-1.0","","","[[""img/obj10.png"",0,0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1282335","0.0-8.0-27.0-1.0","","632.7999999998137","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","3","1,1,1,1,3,4","true","","","","",""
"vsl-grid-scene-snap","508","1285353","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj1.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","509","1288374","0.0-8.0-28.0-0.0-1.0","","","[[0,""img/obj5.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1290047","0.0-8.0-28.0-1.0","","664.6000000000931","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","10","3,2,2,2,1,5","false","","","","",""
"vsl-grid-scene-snap","511","1293072","0.0-8.0-29.0-0.0-0.0","","","[[0,""img/obj12.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","512","1296095","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1297630","0.0-8.0-29.0-1.0","","528.7000000001863","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","29","2,1,5,1,2,6","false","","","","",""
"vsl-grid-scene-snap","514","1300662","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj1.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","515","1303683","0.0-8.0-30.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1305358","0.0-8.0-30.0-1.0","","653.3999999999069","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","9","3,2,2,1,3,4","true","","","","",""
"vsl-grid-scene-snap","517","1308379","0.0-8.0-31.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","518","1311402","0.0-8.0-31.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj8.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","519","1313089","0.0-8.0-31.0-1.0","","680.8999999999069","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","19","1,3,4,3,2,2","true","","","","",""
"vsl-grid-scene-snap","520","1316118","0.0-8.0-32.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","521","1319136","0.0-8.0-32.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","522","1320703","0.0-8.0-32.0-1.0","","562.3999999999069","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","31","1,2,6,3,2,2","true","","","","",""
"vsl-grid-scene-snap","523","1323734","0.0-8.0-33.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","524","1326751","0.0-8.0-33.0-0.0-1.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","525","1328361","0.0-8.0-33.0-1.0","","600.3999999999069","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","35","1,2,6,1,2,6","true","","","","",""
"vsl-grid-scene-snap","526","1331384","0.0-8.0-34.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","527","1334404","0.0-8.0-34.0-0.0-1.0","","","[[""img/obj1.png"",0,0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","528","1335770","0.0-8.0-34.0-1.0","","346.39999999990687","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","30","1,2,6,1,1,1","true","","","","",""
"vsl-grid-scene-snap","529","1338791","0.0-8.0-35.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj1.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","530","1341810","0.0-8.0-35.0-0.0-1.0","","","[[""img/obj1.png"",0,0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","531","1343466","0.0-8.0-35.0-1.0","","649.2000000001863","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","6","3,2,2,1,1,1","true","","","","",""
"survey-text","532","1391742","0.0-9.0","","47261.10000000009","","","{""Q0"":""strange, tried to see if I could come up with a pattern through the practice, but I was not able to. ""}","","","","","","","","","","","","",""
"survey-text","533","1415421","0.0-10.0","","23678.799999999814","","","{""Q0"":""No I did not, I did try. ""}","","","","","","","","","","","","",""
"survey-text","534","1425589","0.0-11.0","","10166.899999999907","","","{""Q0"":""No""}","","","","","","","","","","","","",""
"survey-text","535","1430127","0.0-12.0","","4536.399999999907","","","{""Q0"":""No""}","","","","","","","","","img/obj10.png,img/obj9.png,img/obj7.png,img/obj1.png,img/obj12.png,img/obj5.png,img/obj11.png,img/obj2.png,img/obj8.png,img/obj6.png,img/obj3.png,img/obj4.png","[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object]","63d7f17bc657e6dc9e481a9a","63ed62e02144d0d04a870da4","63f6028c2eeed94d339607c8"
"fullscreen","536","1431140","0.0-13.0","true","","","","","","","","","","","","","","","","",""
"html-button-response","537","1433284","0.0-14.0","","2143.5","<p style=""text-align: justify; margin-right: 15%; margin-left: 15%"">  This is the end of the experiment. <br><br>Thank you for your participation! <br><br>If you would like any additional information, please email the experimenter at szabo_beata-tunde@phd.ceu.edu <br><br>Please press the button bellow to be redirected to Prolific to collect your credits. <br>","0","","","","","","","","","","","","","",""
