"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","96","315823","0.0-5.0-2.0-40.0","","","[[""img/obj5.png"",0,0],[""img/obj2.png"",""img/obj9.png"",0],[""img/obj10.png"",""img/obj6.png"",""img/obj11.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","97","318855","0.0-5.0-2.0-41.0","","","[[0,0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj11.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","98","321887","0.0-5.0-2.0-42.0","","","[[""img/obj4.png"",0,0],[0,""img/obj1.png"",""img/obj5.png""],[""img/obj7.png"",""img/obj12.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","99","324915","0.0-5.0-2.0-43.0","","","[[0,""img/obj6.png"",""img/obj11.png""],[""img/obj3.png"",0,""img/obj9.png""],[""img/obj8.png"",""img/obj10.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","100","327948","0.0-5.0-2.0-44.0","","","[[""img/obj4.png"",""img/obj6.png"",""img/obj11.png""],[0,""img/obj1.png"",""img/obj5.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","101","330982","0.0-5.0-2.0-45.0","","","[[""img/obj3.png"",0,""img/obj9.png""],[""img/obj8.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj11.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","102","334009","0.0-5.0-2.0-46.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj12.png""],[0,""img/obj1.png"",""img/obj3.png""],[0,0,""img/obj8.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","103","337021","0.0-5.0-2.0-47.0","","","[[""img/obj6.png"",""img/obj11.png"",""img/obj5.png""],[0,""img/obj9.png"",""img/obj2.png""],[""img/obj10.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-attention-check","104","339761","0.0-5.0-3.0-0.0-0.0","","1715.0999999642372","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","105","340769","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","106","342774","0.0-5.0-4.0-0.0","","","[[""img/obj6.png"",""img/obj11.png"",0],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj2.png"",0,""img/obj1.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","107","345808","0.0-5.0-4.0-1.0","","","[[""img/obj7.png"",""img/obj12.png"",0],[""img/obj4.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj2.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","108","348822","0.0-5.0-4.0-2.0","","","[[""img/obj6.png"",""img/obj11.png"",0],[""img/obj3.png"",0,""img/obj9.png""],[""img/obj8.png"",""img/obj10.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","109","351849","0.0-5.0-4.0-3.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj2.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","110","354869","0.0-5.0-4.0-4.0","","","[[0,""img/obj6.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj2.png"",""img/obj10.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","111","357885","0.0-5.0-4.0-5.0","","","[[""img/obj4.png"",""img/obj6.png"",""img/obj11.png""],[0,""img/obj1.png"",""img/obj3.png""],[0,0,""img/obj8.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","112","360921","0.0-5.0-4.0-6.0","","","[[0,""img/obj6.png"",""img/obj11.png""],[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj1.png"",""img/obj8.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","113","363932","0.0-5.0-4.0-7.0","","","[[""img/obj6.png"",""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj1.png"",""img/obj8.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","114","366951","0.0-5.0-4.0-8.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj11.png""],[""img/obj2.png"",""img/obj9.png"",0],[""img/obj10.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","115","369967","0.0-5.0-4.0-9.0","","","[[0,0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj7.png"",""img/obj12.png"",""img/obj1.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","116","372991","0.0-5.0-4.0-10.0","","","[[""img/obj5.png"",0,0],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj7.png"",""img/obj12.png"",""img/obj1.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","117","376014","0.0-5.0-4.0-11.0","","","[[0,""img/obj9.png"",0],[""img/obj10.png"",0,""img/obj5.png""],[""img/obj6.png"",""img/obj11.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","118","379029","0.0-5.0-4.0-12.0","","","[[""img/obj3.png"",0,0],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj7.png"",""img/obj12.png"",""img/obj1.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","119","382065","0.0-5.0-4.0-13.0","","","[[""img/obj6.png"",""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj2.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","120","385086","0.0-5.0-4.0-14.0","","","[[""img/obj3.png"",0,0],[""img/obj8.png"",""img/obj9.png"",0],[""img/obj10.png"",""img/obj6.png"",""img/obj11.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","121","388109","0.0-5.0-4.0-15.0","","","[[""img/obj3.png"",0,""img/obj9.png""],[""img/obj8.png"",""img/obj10.png"",0],[""img/obj7.png"",""img/obj12.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","122","391147","0.0-5.0-4.0-16.0","","","[[0,0,""img/obj9.png""],[""img/obj3.png"",""img/obj10.png"",0],[""img/obj8.png"",""img/obj6.png"",""img/obj11.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","123","394160","0.0-5.0-4.0-17.0","","","[[""img/obj3.png"",0,""img/obj9.png""],[""img/obj8.png"",""img/obj10.png"",0],[0,""img/obj7.png"",""img/obj12.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","124","397172","0.0-5.0-4.0-18.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj10.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","125","400201","0.0-5.0-4.0-19.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj12.png""],[0,""img/obj1.png"",""img/obj5.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","126","403231","0.0-5.0-4.0-20.0","","","[[""img/obj3.png"",0,""img/obj9.png""],[""img/obj8.png"",""img/obj10.png"",0],[0,""img/obj6.png"",""img/obj11.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","127","406260","0.0-5.0-4.0-21.0","","","[[0,""img/obj7.png"",""img/obj12.png""],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj2.png"",""img/obj10.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","128","409278","0.0-5.0-4.0-22.0","","","[[""img/obj3.png"",""img/obj6.png"",""img/obj11.png""],[""img/obj8.png"",""img/obj4.png"",0],[0,0,""img/obj1.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","129","412309","0.0-5.0-4.0-23.0","","","[[0,""img/obj7.png"",""img/obj12.png""],[0,""img/obj9.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj8.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","130","415325","0.0-5.0-4.0-24.0","","","[[0,""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj7.png"",""img/obj12.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","131","418349","0.0-5.0-4.0-25.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj6.png"",""img/obj11.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","132","421392","0.0-5.0-4.0-26.0","","","[[""img/obj6.png"",""img/obj11.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj10.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","133","424420","0.0-5.0-4.0-27.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj5.png""],[0,""img/obj9.png"",""img/obj2.png""],[""img/obj10.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","134","427460","0.0-5.0-4.0-28.0","","","[[""img/obj3.png"",0,0],[""img/obj8.png"",""img/obj9.png"",0],[""img/obj10.png"",""img/obj7.png"",""img/obj12.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","135","430493","0.0-5.0-4.0-29.0","","","[[0,0,""img/obj3.png""],[0,""img/obj4.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj11.png"",""img/obj1.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","136","433519","0.0-5.0-4.0-30.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj6.png"",""img/obj11.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","137","436540","0.0-5.0-4.0-31.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj3.png"",""img/obj10.png"",0],[""img/obj8.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","138","439576","0.0-5.0-4.0-32.0","","","[[""img/obj7.png"",""img/obj12.png"",0],[0,""img/obj9.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj8.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","139","442592","0.0-5.0-4.0-33.0","","","[[0,""img/obj9.png"",0],[""img/obj10.png"",0,""img/obj3.png""],[""img/obj6.png"",""img/obj11.png"",""img/obj8.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","140","445612","0.0-5.0-4.0-34.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj3.png""],[0,""img/obj4.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","141","448632","0.0-5.0-4.0-35.0","","","[[0,0,""img/obj3.png""],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj10.png"",""img/obj6.png"",""img/obj11.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","142","451667","0.0-5.0-4.0-36.0","","","[[0,""img/obj9.png"",0],[""img/obj10.png"",0,""img/obj3.png""],[""img/obj7.png"",""img/obj12.png"",""img/obj8.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","143","454699","0.0-5.0-4.0-37.0","","","[[""img/obj5.png"",0,""img/obj9.png""],[""img/obj2.png"",""img/obj10.png"",0],[""img/obj7.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","144","457725","0.0-5.0-4.0-38.0","","","[[""img/obj4.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","145","460755","0.0-5.0-4.0-39.0","","","[[0,""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj1.png""],[""img/obj2.png"",""img/obj6.png"",""img/obj11.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","146","463777","0.0-5.0-4.0-40.0","","","[[""img/obj6.png"",""img/obj11.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj10.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","147","466812","0.0-5.0-4.0-41.0","","","[[0,0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj3.png""],[""img/obj7.png"",""img/obj12.png"",""img/obj8.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","148","469849","0.0-5.0-4.0-42.0","","","[[0,""img/obj7.png"",""img/obj12.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj1.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","149","472886","0.0-5.0-4.0-43.0","","","[[0,""img/obj9.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","150","475915","0.0-5.0-4.0-44.0","","","[[0,0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj6.png"",""img/obj11.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","151","478927","0.0-5.0-4.0-45.0","","","[[0,0,""img/obj3.png""],[0,""img/obj9.png"",""img/obj8.png""],[""img/obj10.png"",""img/obj7.png"",""img/obj12.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","152","481942","0.0-5.0-4.0-46.0","","","[[""img/obj5.png"",0,0],[""img/obj2.png"",""img/obj9.png"",0],[""img/obj10.png"",""img/obj7.png"",""img/obj12.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","153","484972","0.0-5.0-4.0-47.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj1.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-attention-check","154","487839","0.0-5.0-5.0-0.0-0.0","","1852","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","155","488856","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","156","490872","0.0-5.0-6.0-0.0","","","[[0,""img/obj6.png"",""img/obj11.png""],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj10.png"",0,""img/obj2.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","157","493885","0.0-5.0-6.0-1.0","","","[[""img/obj3.png"",0,0],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj6.png"",""img/obj11.png"",""img/obj1.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","158","496916","0.0-5.0-6.0-2.0","","","[[""img/obj7.png"",""img/obj12.png"",0],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj10.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","159","499958","0.0-5.0-6.0-3.0","","","[[""img/obj4.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj2.png""],[0,""img/obj6.png"",""img/obj11.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","160","502986","0.0-5.0-6.0-4.0","","","[[""img/obj7.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj9.png""],[""img/obj8.png"",""img/obj10.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","161","506005","0.0-5.0-6.0-5.0","","","[[""img/obj5.png"",""img/obj4.png"",0],[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj7.png"",""img/obj12.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","162","509028","0.0-5.0-6.0-6.0","","","[[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","163","512050","0.0-5.0-6.0-7.0","","","[[0,0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj7.png"",""img/obj12.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","164","515061","0.0-5.0-6.0-8.0","","","[[""img/obj4.png"",""img/obj6.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj1.png"",0],[""img/obj8.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","165","518078","0.0-5.0-6.0-9.0","","","[[""img/obj4.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj2.png""],[0,""img/obj7.png"",""img/obj12.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","166","521101","0.0-5.0-6.0-10.0","","","[[""img/obj6.png"",""img/obj11.png"",0],[0,""img/obj9.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj8.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","167","524125","0.0-5.0-6.0-11.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj9.png""],[0,""img/obj10.png"",""img/obj3.png""],[0,0,""img/obj8.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","168","527152","0.0-5.0-6.0-12.0","","","[[""img/obj4.png"",0,0],[0,""img/obj1.png"",""img/obj3.png""],[""img/obj7.png"",""img/obj12.png"",""img/obj8.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","169","530177","0.0-5.0-6.0-13.0","","","[[0,0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj11.png"",""img/obj8.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","170","533210","0.0-5.0-6.0-14.0","","","[[0,""img/obj9.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj6.png"",""img/obj11.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","171","536228","0.0-5.0-6.0-15.0","","","[[""img/obj5.png"",""img/obj7.png"",""img/obj12.png""],[""img/obj2.png"",0,""img/obj9.png""],[0,""img/obj10.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","172","539264","0.0-5.0-6.0-16.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj9.png""],[0,""img/obj10.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","173","542299","0.0-5.0-6.0-17.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj7.png"",""img/obj12.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","174","545324","0.0-5.0-6.0-18.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj6.png"",""img/obj11.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","175","548350","0.0-5.0-6.0-19.0","","","[[""img/obj6.png"",""img/obj11.png"",""img/obj5.png""],[0,""img/obj4.png"",""img/obj2.png""],[0,0,""img/obj1.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","176","551373","0.0-5.0-6.0-20.0","","","[[""img/obj5.png"",""img/obj7.png"",""img/obj12.png""],[""img/obj2.png"",""img/obj9.png"",0],[""img/obj10.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","177","554396","0.0-5.0-6.0-21.0","","","[[""img/obj4.png"",0,0],[0,""img/obj1.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj11.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","178","557428","0.0-5.0-6.0-22.0","","","[[""img/obj6.png"",""img/obj11.png"",0],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj1.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","179","560464","0.0-5.0-6.0-23.0","","","[[0,""img/obj6.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj1.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","180","563496","0.0-5.0-6.0-24.0","","","[[0,""img/obj6.png"",""img/obj11.png""],[""img/obj4.png"",0,""img/obj5.png""],[0,""img/obj1.png"",""img/obj2.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","181","566523","0.0-5.0-6.0-25.0","","","[[0,""img/obj9.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj7.png"",""img/obj12.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","182","569557","0.0-5.0-6.0-26.0","","","[[""img/obj3.png"",""img/obj6.png"",""img/obj11.png""],[""img/obj8.png"",""img/obj9.png"",0],[""img/obj10.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","183","572584","0.0-5.0-6.0-27.0","","","[[""img/obj4.png"",""img/obj6.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj1.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","184","575598","0.0-5.0-6.0-28.0","","","[[""img/obj6.png"",""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj1.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","185","578632","0.0-5.0-6.0-29.0","","","[[0,0,""img/obj9.png""],[""img/obj5.png"",""img/obj10.png"",0],[""img/obj2.png"",""img/obj7.png"",""img/obj12.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","186","581654","0.0-5.0-6.0-30.0","","","[[""img/obj7.png"",""img/obj12.png"",0],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj2.png"",0,""img/obj1.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","187","584680","0.0-5.0-6.0-31.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj7.png"",""img/obj12.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","188","587713","0.0-5.0-6.0-32.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[""img/obj10.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","189","590742","0.0-5.0-6.0-33.0","","","[[""img/obj7.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj10.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","190","593773","0.0-5.0-6.0-34.0","","","[[0,""img/obj6.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj2.png"",0,""img/obj1.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","191","596806","0.0-5.0-6.0-35.0","","","[[""img/obj6.png"",""img/obj11.png"",""img/obj3.png""],[0,""img/obj4.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","192","599842","0.0-5.0-6.0-36.0","","","[[0,0,""img/obj5.png""],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj11.png"",""img/obj1.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","193","602863","0.0-5.0-6.0-37.0","","","[[""img/obj7.png"",""img/obj12.png"",0],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj1.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
