"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","96","370617","0.0-5.0-2.0-41.0","","","[[""img/obj2.png"",0,0],[""img/obj4.png"",""img/obj10.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","97","373638","0.0-5.0-2.0-42.0","","","[[0,0,""img/obj5.png""],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj11.png"",""img/obj1.png"",""img/obj3.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","98","376668","0.0-5.0-2.0-43.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj3.png""],[0,""img/obj10.png"",""img/obj5.png""],[0,0,""img/obj6.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","99","379685","0.0-5.0-2.0-44.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","100","382693","0.0-5.0-2.0-45.0","","","[[0,0,""img/obj9.png""],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","101","385715","0.0-5.0-2.0-46.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj12.png""],[0,""img/obj1.png"",""img/obj3.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","102","388740","0.0-5.0-2.0-47.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-attention-check","103","391170","0.0-5.0-3.0-0.0-0.0","","1415.8999999761581","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","104","392175","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","105","394184","0.0-5.0-4.0-0.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj12.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","106","397188","0.0-5.0-4.0-1.0","","","[[""img/obj4.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","107","400205","0.0-5.0-4.0-2.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj12.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","108","403226","0.0-5.0-4.0-3.0","","","[[""img/obj1.png"",""img/obj3.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj11.png"",0],[""img/obj12.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","109","406235","0.0-5.0-4.0-4.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","110","409241","0.0-5.0-4.0-5.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","111","412254","0.0-5.0-4.0-6.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj4.png""],[0,0,""img/obj12.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","112","415258","0.0-5.0-4.0-7.0","","","[[0,0,""img/obj9.png""],[""img/obj4.png"",""img/obj11.png"",0],[""img/obj12.png"",""img/obj1.png"",""img/obj3.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","113","418270","0.0-5.0-4.0-8.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","114","421280","0.0-5.0-4.0-9.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj10.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","115","424302","0.0-5.0-4.0-10.0","","","[[""img/obj2.png"",0,0],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj6.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","116","427321","0.0-5.0-4.0-11.0","","","[[0,0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj5.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj6.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","117","430330","0.0-5.0-4.0-12.0","","","[[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj1.png"",""img/obj3.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","118","433337","0.0-5.0-4.0-13.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[""img/obj4.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj10.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","119","436361","0.0-5.0-4.0-14.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[""img/obj2.png"",0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj6.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","120","439365","0.0-5.0-4.0-15.0","","","[[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj11.png"",0],[""img/obj7.png"",""img/obj8.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","121","442373","0.0-5.0-4.0-16.0","","","[[0,0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj12.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","122","445382","0.0-5.0-4.0-17.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj3.png""],[0,""img/obj10.png"",""img/obj4.png""],[0,0,""img/obj12.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","123","448401","0.0-5.0-4.0-18.0","","","[[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","124","451409","0.0-5.0-4.0-19.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj5.png""],[0,""img/obj2.png"",""img/obj6.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","125","454415","0.0-5.0-4.0-20.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj2.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","126","457423","0.0-5.0-4.0-21.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","127","460444","0.0-5.0-4.0-22.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","128","463459","0.0-5.0-4.0-23.0","","","[[""img/obj4.png"",""img/obj1.png"",""img/obj3.png""],[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj11.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","129","466470","0.0-5.0-4.0-24.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj11.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","130","469475","0.0-5.0-4.0-25.0","","","[[""img/obj2.png"",0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj3.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","131","472499","0.0-5.0-4.0-26.0","","","[[""img/obj2.png"",0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj6.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","132","475511","0.0-5.0-4.0-27.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","133","478521","0.0-5.0-4.0-28.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","134","481528","0.0-5.0-4.0-29.0","","","[[""img/obj2.png"",0,0],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj6.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","135","484538","0.0-5.0-4.0-30.0","","","[[""img/obj4.png"",""img/obj1.png"",""img/obj3.png""],[""img/obj12.png"",""img/obj9.png"",0],[""img/obj11.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","136","487562","0.0-5.0-4.0-31.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj9.png"",0],[""img/obj11.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","137","490570","0.0-5.0-4.0-32.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","138","493577","0.0-5.0-4.0-33.0","","","[[""img/obj4.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj11.png"",0],[""img/obj7.png"",""img/obj8.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","139","496605","0.0-5.0-4.0-34.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","140","499614","0.0-5.0-4.0-35.0","","","[[""img/obj2.png"",0,0],[0,""img/obj10.png"",""img/obj4.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","141","502632","0.0-5.0-4.0-36.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj10.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","142","505659","0.0-5.0-4.0-37.0","","","[[""img/obj4.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj8.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","143","508666","0.0-5.0-4.0-38.0","","","[[""img/obj4.png"",0,0],[""img/obj12.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj1.png"",""img/obj3.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","144","511674","0.0-5.0-4.0-39.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj2.png"",0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj6.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","145","514694","0.0-5.0-4.0-40.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","146","517702","0.0-5.0-4.0-41.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj3.png""],[""img/obj5.png"",""img/obj10.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","147","520716","0.0-5.0-4.0-42.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj8.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","148","523732","0.0-5.0-4.0-43.0","","","[[""img/obj1.png"",""img/obj3.png"",""img/obj4.png""],[""img/obj2.png"",0,""img/obj12.png""],[0,""img/obj10.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","149","526743","0.0-5.0-4.0-44.0","","","[[0,""img/obj2.png"",0],[""img/obj5.png"",0,""img/obj10.png""],[""img/obj6.png"",""img/obj1.png"",""img/obj3.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","150","529751","0.0-5.0-4.0-45.0","","","[[""img/obj5.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj2.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","151","532768","0.0-5.0-4.0-46.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj4.png""],[0,""img/obj9.png"",""img/obj12.png""],[""img/obj11.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","152","535773","0.0-5.0-4.0-47.0","","","[[""img/obj5.png"",0,0],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj3.png"",""img/obj10.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-attention-check","153","538052","0.0-5.0-5.0-0.0-0.0","","1272.5","[[0,0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","154","539063","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","155","541070","0.0-5.0-6.0-0.0","","","[[""img/obj1.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj11.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","156","544080","0.0-5.0-6.0-1.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj4.png""],[""img/obj2.png"",0,""img/obj12.png""],[0,""img/obj10.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","157","547090","0.0-5.0-6.0-2.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj12.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","158","550100","0.0-5.0-6.0-3.0","","","[[0,0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj12.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","159","553116","0.0-5.0-6.0-4.0","","","[[0,""img/obj9.png"",0],[""img/obj11.png"",0,""img/obj4.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","160","556137","0.0-5.0-6.0-5.0","","","[[0,""img/obj9.png"",0],[""img/obj11.png"",0,""img/obj4.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj12.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","161","559158","0.0-5.0-6.0-6.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","162","562182","0.0-5.0-6.0-7.0","","","[[""img/obj2.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj10.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","163","565188","0.0-5.0-6.0-8.0","","","[[0,0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj4.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","164","568194","0.0-5.0-6.0-9.0","","","[[""img/obj4.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj1.png"",""img/obj3.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","165","571200","0.0-5.0-6.0-10.0","","","[[""img/obj4.png"",0,0],[""img/obj12.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj3.png"",""img/obj10.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","166","574218","0.0-5.0-6.0-11.0","","","[[""img/obj2.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj10.png"",0],[""img/obj12.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","167","577226","0.0-5.0-6.0-12.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","168","580234","0.0-5.0-6.0-13.0","","","[[""img/obj2.png"",0,0],[0,""img/obj10.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj12.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","169","583239","0.0-5.0-6.0-14.0","","","[[""img/obj7.png"",""img/obj8.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj11.png"",0],[""img/obj12.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","170","586256","0.0-5.0-6.0-15.0","","","[[""img/obj4.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","171","589262","0.0-5.0-6.0-16.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","172","592278","0.0-5.0-6.0-17.0","","","[[""img/obj4.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj11.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","173","595287","0.0-5.0-6.0-18.0","","","[[""img/obj1.png"",""img/obj3.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj4.png""],[0,0,""img/obj12.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","174","598291","0.0-5.0-6.0-19.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj11.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","175","601293","0.0-5.0-6.0-20.0","","","[[""img/obj5.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","176","604308","0.0-5.0-6.0-21.0","","","[[""img/obj2.png"",0,0],[""img/obj4.png"",""img/obj10.png"",0],[""img/obj12.png"",""img/obj1.png"",""img/obj3.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","177","607316","0.0-5.0-6.0-22.0","","","[[""img/obj2.png"",""img/obj1.png"",""img/obj3.png""],[""img/obj4.png"",""img/obj10.png"",0],[""img/obj12.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","178","610327","0.0-5.0-6.0-23.0","","","[[0,""img/obj2.png"",0],[""img/obj5.png"",0,""img/obj10.png""],[""img/obj6.png"",""img/obj7.png"",""img/obj8.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","179","613334","0.0-5.0-6.0-24.0","","","[[0,0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj10.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","180","616342","0.0-5.0-6.0-25.0","","","[[""img/obj5.png"",0,0],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj7.png"",""img/obj8.png"",""img/obj10.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","181","619349","0.0-5.0-6.0-26.0","","","[[""img/obj5.png"",0,""img/obj9.png""],[""img/obj6.png"",""img/obj11.png"",0],[0,""img/obj7.png"",""img/obj8.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","182","622369","0.0-5.0-6.0-27.0","","","[[0,0,""img/obj5.png""],[0,""img/obj2.png"",""img/obj6.png""],[""img/obj7.png"",""img/obj8.png"",""img/obj10.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","183","625377","0.0-5.0-6.0-28.0","","","[[""img/obj2.png"",0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","184","628396","0.0-5.0-6.0-29.0","","","[[0,""img/obj1.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","185","631419","0.0-5.0-6.0-30.0","","","[[0,""img/obj2.png"",0],[""img/obj4.png"",0,""img/obj10.png""],[""img/obj12.png"",""img/obj1.png"",""img/obj3.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","186","634430","0.0-5.0-6.0-31.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj11.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","187","637449","0.0-5.0-6.0-32.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj3.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","188","640460","0.0-5.0-6.0-33.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj2.png"",0,""img/obj5.png""],[0,""img/obj10.png"",""img/obj6.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","189","643476","0.0-5.0-6.0-34.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj3.png""],[""img/obj6.png"",0,""img/obj9.png""],[0,""img/obj11.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","190","646489","0.0-5.0-6.0-35.0","","","[[""img/obj1.png"",""img/obj3.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj11.png"",0],[""img/obj6.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","191","649507","0.0-5.0-6.0-36.0","","","[[""img/obj4.png"",""img/obj1.png"",""img/obj3.png""],[""img/obj12.png"",""img/obj2.png"",0],[0,0,""img/obj10.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","192","652527","0.0-5.0-6.0-37.0","","","[[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj12.png""],[0,""img/obj1.png"",""img/obj3.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","193","655542","0.0-5.0-6.0-38.0","","","[[""img/obj5.png"",""img/obj7.png"",""img/obj8.png""],[""img/obj6.png"",0,""img/obj9.png""],[0,""img/obj11.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
