"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","426","1118149","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[""img/obj2.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","427","1125462","0.0-8.0-0.0-1.0","","6310","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","25","2,1,5,1,2,2","false","","","","",""
"vsl-grid-scene-snap","428","1128482","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","429","1131496","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj4.png"",""img/obj3.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","430","1139054","0.0-8.0-1.0-1.0","","6556","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","20","1,3,4,2,3,3","true","","","","",""
"vsl-grid-scene-snap","431","1142058","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","432","1145074","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1147818","0.0-8.0-2.0-1.0","","1734","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","434","1150851","0.0-8.0-3.0-0.0-0.0","","","[[""img/obj7.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","435","1153868","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1157606","0.0-8.0-3.0-1.0","","2737","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","0","1,1,1,1,3,1","false","","","","",""
"vsl-grid-scene-snap","437","1160619","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","438","1163645","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","439","1167731","0.0-8.0-4.0-1.0","","3074","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","33","1,2,6,3,2,4","false","","","","",""
"vsl-grid-scene-snap","440","1170741","0.0-8.0-5.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","441","1173767","0.0-8.0-5.0-0.0-1.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj1.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1179419","0.0-8.0-5.0-1.0","","4639","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","29","2,1,5,2,1,6","true","","","","",""
"vsl-grid-scene-snap","443","1182426","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","444","1185452","0.0-8.0-6.0-0.0-1.0","","","[[0,""img/obj1.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1187617","0.0-8.0-6.0-1.0","","1151","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","27","2,1,5,3,2,4","false","","","","",""
"vsl-grid-scene-snap","446","1190637","0.0-8.0-7.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","447","1193654","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1195635","0.0-8.0-7.0-1.0","","964","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","15","2,1,3,3,2,4","true","","","","",""
"vsl-grid-scene-snap","449","1198657","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","450","1201661","0.0-8.0-8.0-0.0-1.0","","","[[""img/obj7.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1205028","0.0-8.0-8.0-1.0","","2362","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","4","1,1,1,3,2,5","true","","","","",""
"vsl-grid-scene-snap","452","1208038","0.0-8.0-9.0-0.0-0.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj1.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","453","1211057","0.0-8.0-9.0-0.0-1.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1213616","0.0-8.0-9.0-1.0","","1551","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","17","2,1,3,2,1,6","false","","","","",""
"vsl-grid-scene-snap","455","1216636","0.0-8.0-10.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","456","1219661","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1222198","0.0-8.0-10.0-1.0","","1496","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","34","1,2,6,3,2,5","false","","","","",""
"vsl-grid-scene-snap","458","1225209","0.0-8.0-11.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","459","1228215","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[""img/obj2.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1230302","0.0-8.0-11.0-1.0","","1086","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","13","2,1,3,1,2,2","false","","","","",""
"vsl-grid-scene-snap","461","1233313","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj4.png"",""img/obj3.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","462","1236329","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1238430","0.0-8.0-12.0-1.0","","1078","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","32","1,2,6,2,3,3","false","","","","",""
"vsl-grid-scene-snap","464","1241444","0.0-8.0-13.0-0.0-0.0","","","[[""img/obj7.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","465","1244454","0.0-8.0-13.0-0.0-1.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj1.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1246212","0.0-8.0-13.0-1.0","","748","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","5","1,1,1,2,1,6","true","","","","",""
"vsl-grid-scene-snap","467","1249239","0.0-8.0-14.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj4.png"",""img/obj3.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","468","1252259","0.0-8.0-14.0-0.0-1.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1253973","0.0-8.0-14.0-1.0","","712","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","14","2,1,3,2,3,3","false","","","","",""
"vsl-grid-scene-snap","470","1256981","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","471","1259993","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1261412","0.0-8.0-15.0-1.0","","410","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","6","3,2,2,1,3,1","true","","","","",""
"vsl-grid-scene-snap","473","1264444","0.0-8.0-16.0-0.0-0.0","","","[[""img/obj7.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","474","1267460","0.0-8.0-16.0-0.0-1.0","","","[[0,0,0],[""img/obj2.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1269270","0.0-8.0-16.0-1.0","","810","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","1","1,1,1,1,2,2","false","","","","",""
"vsl-grid-scene-snap","476","1272273","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","477","1275284","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1278568","0.0-8.0-17.0-1.0","","2279","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","18","1,3,4,1,3,1","false","","","","",""
"vsl-grid-scene-snap","479","1281592","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[""img/obj2.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","480","1284601","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1286640","0.0-8.0-18.0-1.0","","1038","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","19","1,3,4,1,2,2","true","","","","",""
"vsl-grid-scene-snap","482","1289664","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","483","1292686","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj4.png"",""img/obj3.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1294414","0.0-8.0-19.0-1.0","","710","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","8","3,2,2,2,3,3","true","","","","",""
"vsl-grid-scene-snap","485","1297437","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","486","1300450","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","487","1302184","0.0-8.0-20.0-1.0","","732","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","30","1,2,6,1,3,1","false","","","","",""
"vsl-grid-scene-snap","488","1305187","0.0-8.0-21.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","489","1308201","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1310046","0.0-8.0-21.0-1.0","","833","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","24","2,1,5,1,3,1","false","","","","",""
"vsl-grid-scene-snap","491","1313050","0.0-8.0-22.0-0.0-0.0","","","[[""img/obj7.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","492","1316124","0.0-8.0-22.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1318253","0.0-8.0-22.0-1.0","","1126","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","3","1,1,1,3,2,4","false","","","","",""
"vsl-grid-scene-snap","494","1321274","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","495","1324286","0.0-8.0-23.0-0.0-1.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1326546","0.0-8.0-23.0-1.0","","1257","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","16","2,1,3,3,2,5","false","","","","",""
"vsl-grid-scene-snap","497","1329569","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj4.png"",""img/obj3.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","498","1332602","0.0-8.0-24.0-0.0-1.0","","","[[0,""img/obj1.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","499","1334847","0.0-8.0-24.0-1.0","","1228","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","26","2,1,5,2,3,3","false","","","","",""
"vsl-grid-scene-snap","500","1337904","0.0-8.0-25.0-0.0-0.0","","","[[""img/obj7.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","501","1340934","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj4.png"",""img/obj3.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","502","1343802","0.0-8.0-25.0-1.0","","1857","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","2","1,1,1,2,3,3","false","","","","",""
"vsl-grid-scene-snap","503","1346805","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","504","1349828","0.0-8.0-26.0-0.0-1.0","","","[[0,""img/obj1.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","505","1351283","0.0-8.0-26.0-1.0","","453","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","28","2,1,5,3,2,5","true","","","","",""
"vsl-grid-scene-snap","506","1354299","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","507","1357306","0.0-8.0-27.0-0.0-1.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj1.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1359327","0.0-8.0-27.0-1.0","","1010","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","23","1,3,4,2,1,6","true","","","","",""
"vsl-grid-scene-snap","509","1362353","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","510","1365364","0.0-8.0-28.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1367639","0.0-8.0-28.0-1.0","","1269","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","22","1,3,4,3,2,5","false","","","","",""
"vsl-grid-scene-snap","512","1370642","0.0-8.0-29.0-0.0-0.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj1.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","513","1373653","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","514","1375723","0.0-8.0-29.0-1.0","","1059","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","35","1,2,6,2,1,6","false","","","","",""
"vsl-grid-scene-snap","515","1378736","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","516","1381750","0.0-8.0-30.0-0.0-1.0","","","[[0,0,0],[""img/obj2.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","517","1383254","0.0-8.0-30.0-1.0","","491","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","31","1,2,6,1,2,2","true","","","","",""
"vsl-grid-scene-snap","518","1386269","0.0-8.0-31.0-0.0-0.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj1.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","519","1389280","0.0-8.0-31.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","520","1391187","0.0-8.0-31.0-1.0","","893","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","11","3,2,2,2,1,6","false","","","","",""
"vsl-grid-scene-snap","521","1394192","0.0-8.0-32.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","522","1397205","0.0-8.0-32.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","523","1398717","0.0-8.0-32.0-1.0","","498","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","21","1,3,4,3,2,4","true","","","","",""
"vsl-grid-scene-snap","524","1401719","0.0-8.0-33.0-0.0-0.0","","","[[0,0,0],[""img/obj2.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","525","1404738","0.0-8.0-33.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","526","1407504","0.0-8.0-33.0-1.0","","1759","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","7","3,2,2,1,2,2","false","","","","",""
"vsl-grid-scene-snap","527","1410519","0.0-8.0-34.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","528","1413538","0.0-8.0-34.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","529","1415085","0.0-8.0-34.0-1.0","","545","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","9","3,2,2,3,2,4","true","","","","",""
"vsl-grid-scene-snap","530","1418092","0.0-8.0-35.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","531","1421103","0.0-8.0-35.0-0.0-1.0","","","[[0,""img/obj6.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","532","1423763","0.0-8.0-35.0-1.0","","1659","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","12","2,1,3,1,3,1","false","","","","",""
"survey-text","533","1588890","0.0-9.0","","164042","","","{""Q0"":""memory and paying attention""}","","","","","","","","","","","","",""
"survey-text","534","1607141","0.0-10.0","","18240","","","{""Q0"":""no""}","","","","","","","","","","","","",""
"survey-text","535","1627262","0.0-11.0","","20111","","","{""Q0"":""yes, i think so""}","","","","","","","","","","","","",""
"survey-text","536","1687374","0.0-12.0","","60094","","","{""Q0"":""yes, we were using pictures instead of shapes but it was similar""}","","","","","","","","","img/obj7.png,img/obj3.png,img/obj2.png,img/obj11.png,img/obj1.png,img/obj9.png,img/obj6.png,img/obj8.png,img/obj4.png,img/obj10.png,img/obj5.png,img/obj12.png","[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object]","615d41de9d320ef4a7401c80","646752586077c29eb435d6ea","646763ca4cb80845afa7a577"
"fullscreen","537","1688396","0.0-13.0","true","","","","","","","","","","","","","","","","",""
"html-button-response","538","1740066","0.0-14.0","","51667","<p style=""text-align: justify; margin-right: 15%; margin-left: 15%"">  This is the end of the experiment. <br><br>Thank you for your participation! <br><br>If you would like any additional information, please email the experimenter at szabo_beata-tunde@phd.ceu.edu <br><br>Because of occasional server problems, you are asked to save your data file. The experimenter might ask you for that later (14 days from now the latest).<br><br>In case you are not comfortable with saving the datafile, you can refuse that in the next step without hurting your Prolific scores. <br><br>Please press the button bellow for data saving and to be redirected to Prolific to collect your credits. <br>","0","","","","","","","","","","","","","",""
