"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","95","2155951","0.0-5.0-2.0-39.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj3.png"",""img/obj5.png"",0],[0,0,""img/obj10.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","96","2158975","0.0-5.0-2.0-40.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","97","2161998","0.0-5.0-2.0-41.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","98","2165015","0.0-5.0-2.0-42.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj8.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","99","2168027","0.0-5.0-2.0-43.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj3.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","100","2171044","0.0-5.0-2.0-44.0","","","[[0,0,""img/obj11.png""],[0,""img/obj5.png"",""img/obj3.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj10.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","101","2174053","0.0-5.0-2.0-45.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj2.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","102","2177080","0.0-5.0-2.0-46.0","","","[[0,0,""img/obj1.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj3.png"",""img/obj9.png"",""img/obj4.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","103","2180092","0.0-5.0-2.0-47.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj10.png"",""img/obj6.png""],[0,0,""img/obj8.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-attention-check","104","2182750","0.0-5.0-3.0-0.0-0.0","","1642.6000000089407","[[0,0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","105","2183756","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","106","2185770","0.0-5.0-4.0-0.0","","","[[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","107","2188787","0.0-5.0-4.0-1.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj9.png"",""img/obj4.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","108","2191803","0.0-5.0-4.0-2.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj3.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","109","2194816","0.0-5.0-4.0-3.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj4.png""],[0,""img/obj10.png"",""img/obj11.png""],[0,0,""img/obj3.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","110","2197843","0.0-5.0-4.0-4.0","","","[[0,0,""img/obj1.png""],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj8.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","111","2200867","0.0-5.0-4.0-5.0","","","[[0,0,""img/obj1.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj3.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","112","2203878","0.0-5.0-4.0-6.0","","","[[""img/obj11.png"",0,0],[""img/obj3.png"",""img/obj1.png"",0],[""img/obj2.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","113","2206885","0.0-5.0-4.0-7.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","114","2209901","0.0-5.0-4.0-8.0","","","[[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","115","2212924","0.0-5.0-4.0-9.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj11.png""],[0,""img/obj5.png"",""img/obj3.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","116","2215938","0.0-5.0-4.0-10.0","","","[[""img/obj6.png"",""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","117","2218964","0.0-5.0-4.0-11.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","118","2221981","0.0-5.0-4.0-12.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj3.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","119","2225003","0.0-5.0-4.0-13.0","","","[[0,0,""img/obj6.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj10.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","120","2228022","0.0-5.0-4.0-14.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj2.png"",0],[0,""img/obj9.png"",""img/obj4.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","121","2231040","0.0-5.0-4.0-15.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj2.png"",0],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","122","2234060","0.0-5.0-4.0-16.0","","","[[0,0,""img/obj6.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj10.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","123","2237072","0.0-5.0-4.0-17.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj3.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","124","2240099","0.0-5.0-4.0-18.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj8.png"",""img/obj5.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","125","2243116","0.0-5.0-4.0-19.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj3.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","126","2246142","0.0-5.0-4.0-20.0","","","[[""img/obj11.png"",0,0],[""img/obj3.png"",""img/obj5.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj10.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","127","2249167","0.0-5.0-4.0-21.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj2.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","128","2252181","0.0-5.0-4.0-22.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj2.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","129","2255195","0.0-5.0-4.0-23.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","130","2258207","0.0-5.0-4.0-24.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj8.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","131","2261228","0.0-5.0-4.0-25.0","","","[[0,""img/obj1.png"",0],[""img/obj2.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj8.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","132","2264253","0.0-5.0-4.0-26.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj12.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","133","2267269","0.0-5.0-4.0-27.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","134","2270278","0.0-5.0-4.0-28.0","","","[[0,0,""img/obj1.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj3.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","135","2273295","0.0-5.0-4.0-29.0","","","[[""img/obj5.png"",0,0],[0,""img/obj10.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj3.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","136","2276329","0.0-5.0-4.0-30.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","137","2279351","0.0-5.0-4.0-31.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","138","2282358","0.0-5.0-4.0-32.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj10.png"",""img/obj11.png""],[0,0,""img/obj3.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","139","2285379","0.0-5.0-4.0-33.0","","","[[0,0,""img/obj11.png""],[0,""img/obj1.png"",""img/obj3.png""],[""img/obj2.png"",""img/obj12.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","140","2288406","0.0-5.0-4.0-34.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj2.png"",0],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","141","2291435","0.0-5.0-4.0-35.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj2.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","142","2294458","0.0-5.0-4.0-36.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj6.png"",""img/obj10.png"",0],[""img/obj8.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","143","2297483","0.0-5.0-4.0-37.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj6.png""],[0,""img/obj5.png"",""img/obj8.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","144","2300507","0.0-5.0-4.0-38.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj10.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","145","2303524","0.0-5.0-4.0-39.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj3.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","146","2306536","0.0-5.0-4.0-40.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj10.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","147","2309549","0.0-5.0-4.0-41.0","","","[[0,0,""img/obj1.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj3.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","148","2312576","0.0-5.0-4.0-42.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj9.png"",""img/obj4.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","149","2315607","0.0-5.0-4.0-43.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj10.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","150","2318620","0.0-5.0-4.0-44.0","","","[[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","151","2321644","0.0-5.0-4.0-45.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj3.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","152","2324661","0.0-5.0-4.0-46.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj3.png"",""img/obj9.png"",""img/obj4.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","153","2327688","0.0-5.0-4.0-47.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj2.png"",0],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-attention-check","154","2329857","0.0-5.0-5.0-0.0-0.0","","1155.2999999970198","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","155","2330869","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","156","2332870","0.0-5.0-6.0-0.0","","","[[0,0,""img/obj11.png""],[0,""img/obj5.png"",""img/obj3.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj10.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","157","2335892","0.0-5.0-6.0-1.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[0,""img/obj2.png"",""img/obj11.png""],[0,0,""img/obj3.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","158","2338905","0.0-5.0-6.0-2.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj8.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","159","2341918","0.0-5.0-6.0-3.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj11.png""],[0,""img/obj5.png"",""img/obj3.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","160","2344928","0.0-5.0-6.0-4.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj2.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","161","2347950","0.0-5.0-6.0-5.0","","","[[0,0,""img/obj1.png""],[0,""img/obj2.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","162","2350973","0.0-5.0-6.0-6.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj10.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","163","2353997","0.0-5.0-6.0-7.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj11.png""],[0,""img/obj1.png"",""img/obj3.png""],[""img/obj2.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","164","2357011","0.0-5.0-6.0-8.0","","","[[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","165","2360022","0.0-5.0-6.0-9.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj10.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","166","2363035","0.0-5.0-6.0-10.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj3.png"",""img/obj1.png"",0],[""img/obj2.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","167","2366052","0.0-5.0-6.0-11.0","","","[[""img/obj9.png"",""img/obj4.png"",0],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj10.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","168","2369078","0.0-5.0-6.0-12.0","","","[[""img/obj9.png"",""img/obj4.png"",""img/obj1.png""],[0,""img/obj2.png"",""img/obj6.png""],[0,0,""img/obj8.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","169","2372091","0.0-5.0-6.0-13.0","","","[[""img/obj6.png"",0,0],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj10.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","170","2375106","0.0-5.0-6.0-14.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj3.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","171","2378116","0.0-5.0-6.0-15.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj5.png"",0],[0,0,""img/obj10.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","172","2381130","0.0-5.0-6.0-16.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj8.png"",""img/obj5.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","173","2384156","0.0-5.0-6.0-17.0","","","[[""img/obj6.png"",""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","174","2387173","0.0-5.0-6.0-18.0","","","[[""img/obj5.png"",0,0],[0,""img/obj10.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","175","2390201","0.0-5.0-6.0-19.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj6.png""],[0,""img/obj10.png"",""img/obj8.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","176","2393232","0.0-5.0-6.0-20.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj4.png""],[0,""img/obj10.png"",""img/obj6.png""],[0,0,""img/obj8.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","177","2396241","0.0-5.0-6.0-21.0","","","[[0,""img/obj5.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[""img/obj8.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","178","2399259","0.0-5.0-6.0-22.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj6.png"",""img/obj5.png"",0],[""img/obj8.png"",0,""img/obj10.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","179","2402285","0.0-5.0-6.0-23.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj8.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","180","2405290","0.0-5.0-6.0-24.0","","","[[""img/obj5.png"",0,0],[0,""img/obj10.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj8.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","181","2408299","0.0-5.0-6.0-25.0","","","[[""img/obj6.png"",0,0],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj2.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","182","2411321","0.0-5.0-6.0-26.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","183","2414341","0.0-5.0-6.0-27.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj3.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","184","2417363","0.0-5.0-6.0-28.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj2.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","185","2420386","0.0-5.0-6.0-29.0","","","[[0,0,""img/obj1.png""],[0,""img/obj2.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj4.png"",""img/obj8.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","186","2423398","0.0-5.0-6.0-30.0","","","[[0,""img/obj9.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj3.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","187","2426422","0.0-5.0-6.0-31.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj8.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","188","2429448","0.0-5.0-6.0-32.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","189","2432474","0.0-5.0-6.0-33.0","","","[[0,""img/obj1.png"",0],[""img/obj2.png"",0,""img/obj6.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","190","2435494","0.0-5.0-6.0-34.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj3.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","191","2438518","0.0-5.0-6.0-35.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj2.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
