"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","93","322748","0.0-5.0-2.0-38.0","","","[[0,""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[""img/obj3.png"",""img/obj4.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","94","325766","0.0-5.0-2.0-39.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","95","328784","0.0-5.0-2.0-40.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj2.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","96","331793","0.0-5.0-2.0-41.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj1.png""],[0,""img/obj12.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","97","334818","0.0-5.0-2.0-42.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj12.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","98","337826","0.0-5.0-2.0-43.0","","","[[0,""img/obj8.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","99","340851","0.0-5.0-2.0-44.0","","","[[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj6.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","100","343880","0.0-5.0-2.0-45.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","101","346901","0.0-5.0-2.0-46.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj11.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj10.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","102","349919","0.0-5.0-2.0-47.0","","","[[0,0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj4.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-attention-check","103","351705","0.0-5.0-3.0-0.0-0.0","","771.2000000476837","[[0,0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","104","352723","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","105","354733","0.0-5.0-4.0-0.0","","","[[0,0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj3.png"",""img/obj4.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","106","357743","0.0-5.0-4.0-1.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj10.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","107","360757","0.0-5.0-4.0-2.0","","","[[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0],[0,""img/obj6.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","108","363775","0.0-5.0-4.0-3.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj1.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","109","366798","0.0-5.0-4.0-4.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","110","369835","0.0-5.0-4.0-5.0","","","[[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","111","372845","0.0-5.0-4.0-6.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj12.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","112","375856","0.0-5.0-4.0-7.0","","","[[""img/obj7.png"",""img/obj3.png"",""img/obj4.png""],[""img/obj2.png"",""img/obj5.png"",0],[0,0,""img/obj12.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","113","378868","0.0-5.0-4.0-8.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","114","381886","0.0-5.0-4.0-9.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj12.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","115","384906","0.0-5.0-4.0-10.0","","","[[""img/obj11.png"",0,0],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","116","387939","0.0-5.0-4.0-11.0","","","[[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","117","390962","0.0-5.0-4.0-12.0","","","[[""img/obj11.png"",0,0],[""img/obj1.png"",""img/obj5.png"",0],[""img/obj3.png"",""img/obj4.png"",""img/obj12.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","118","393973","0.0-5.0-4.0-13.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj1.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","119","396990","0.0-5.0-4.0-14.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj5.png"",0],[0,0,""img/obj12.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","120","400006","0.0-5.0-4.0-15.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj11.png""],[""img/obj5.png"",0,""img/obj1.png""],[0,""img/obj12.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","121","403021","0.0-5.0-4.0-16.0","","","[[0,""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj12.png""],[""img/obj2.png"",""img/obj3.png"",""img/obj4.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","122","406044","0.0-5.0-4.0-17.0","","","[[""img/obj7.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj10.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","123","409076","0.0-5.0-4.0-18.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","124","412098","0.0-5.0-4.0-19.0","","","[[0,""img/obj8.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","125","415111","0.0-5.0-4.0-20.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj10.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","126","418124","0.0-5.0-4.0-21.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj10.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","127","421143","0.0-5.0-4.0-22.0","","","[[0,""img/obj3.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj2.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","128","424178","0.0-5.0-4.0-23.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj12.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","129","427192","0.0-5.0-4.0-24.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj7.png""],[""img/obj5.png"",0,""img/obj2.png""],[0,""img/obj12.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","130","430222","0.0-5.0-4.0-25.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","131","433246","0.0-5.0-4.0-26.0","","","[[""img/obj11.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj4.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","132","436270","0.0-5.0-4.0-27.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","133","439276","0.0-5.0-4.0-28.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj2.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","134","442299","0.0-5.0-4.0-29.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj4.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","135","445330","0.0-5.0-4.0-30.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","136","448355","0.0-5.0-4.0-31.0","","","[[0,""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","137","451385","0.0-5.0-4.0-32.0","","","[[0,0,""img/obj7.png""],[0,""img/obj5.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj4.png"",""img/obj12.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","138","454403","0.0-5.0-4.0-33.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj12.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj4.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","139","457436","0.0-5.0-4.0-34.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj5.png"",""img/obj2.png""],[0,0,""img/obj12.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","140","460464","0.0-5.0-4.0-35.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","141","463474","0.0-5.0-4.0-36.0","","","[[0,0,""img/obj7.png""],[0,""img/obj5.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj12.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","142","466497","0.0-5.0-4.0-37.0","","","[[""img/obj5.png"",0,0],[0,""img/obj12.png"",""img/obj7.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","143","469527","0.0-5.0-4.0-38.0","","","[[0,0,""img/obj8.png""],[""img/obj7.png"",""img/obj10.png"",0],[""img/obj2.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","144","472564","0.0-5.0-4.0-39.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj12.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","145","475590","0.0-5.0-4.0-40.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj2.png"",""img/obj3.png"",""img/obj4.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","146","478604","0.0-5.0-4.0-41.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","147","481620","0.0-5.0-4.0-42.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj5.png"",0],[""img/obj3.png"",""img/obj4.png"",""img/obj12.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","148","484644","0.0-5.0-4.0-43.0","","","[[0,0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","149","487655","0.0-5.0-4.0-44.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","150","490671","0.0-5.0-4.0-45.0","","","[[0,0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj6.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","151","493697","0.0-5.0-4.0-46.0","","","[[0,0,""img/obj11.png""],[0,""img/obj5.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj4.png"",""img/obj12.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","152","496711","0.0-5.0-4.0-47.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj4.png""],[0,""img/obj12.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-attention-check","153","498350","0.0-5.0-5.0-0.0-0.0","","623.2000000476837","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","154","499366","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","155","501383","0.0-5.0-6.0-0.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,0,""img/obj1.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","156","504418","0.0-5.0-6.0-1.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj5.png"",0],[""img/obj6.png"",""img/obj9.png"",""img/obj12.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","157","507448","0.0-5.0-6.0-2.0","","","[[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj10.png"",0],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","158","510487","0.0-5.0-6.0-3.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj12.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","159","513520","0.0-5.0-6.0-4.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj2.png"",0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj4.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","160","516538","0.0-5.0-6.0-5.0","","","[[0,0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj7.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","161","519559","0.0-5.0-6.0-6.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj7.png""],[0,""img/obj5.png"",""img/obj2.png""],[0,0,""img/obj12.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","162","522581","0.0-5.0-6.0-7.0","","","[[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[0,""img/obj3.png"",""img/obj4.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","163","525616","0.0-5.0-6.0-8.0","","","[[""img/obj11.png"",""img/obj3.png"",""img/obj4.png""],[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj10.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","164","528625","0.0-5.0-6.0-9.0","","","[[""img/obj7.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj2.png"",""img/obj5.png"",0],[0,0,""img/obj12.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","165","531651","0.0-5.0-6.0-10.0","","","[[0,0,""img/obj11.png""],[0,""img/obj5.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj12.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","166","534676","0.0-5.0-6.0-11.0","","","[[0,0,""img/obj8.png""],[0,""img/obj10.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","167","537687","0.0-5.0-6.0-12.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj10.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","168","540706","0.0-5.0-6.0-13.0","","","[[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj2.png""],[0,""img/obj6.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","169","543729","0.0-5.0-6.0-14.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj12.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","170","546750","0.0-5.0-6.0-15.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj4.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,0,""img/obj1.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","171","549760","0.0-5.0-6.0-16.0","","","[[0,0,""img/obj8.png""],[""img/obj7.png"",""img/obj10.png"",0],[""img/obj2.png"",""img/obj3.png"",""img/obj4.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","172","552772","0.0-5.0-6.0-17.0","","","[[""img/obj7.png"",0,0],[""img/obj2.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj3.png"",""img/obj4.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","173","555794","0.0-5.0-6.0-18.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","174","558812","0.0-5.0-6.0-19.0","","","[[0,""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj12.png""],[""img/obj2.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","175","561847","0.0-5.0-6.0-20.0","","","[[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0],[0,""img/obj3.png"",""img/obj4.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","176","564855","0.0-5.0-6.0-21.0","","","[[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj4.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","177","567867","0.0-5.0-6.0-22.0","","","[[""img/obj11.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj10.png"",0],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","178","570886","0.0-5.0-6.0-23.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj1.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","179","573895","0.0-5.0-6.0-24.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj2.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","180","576904","0.0-5.0-6.0-25.0","","","[[0,0,""img/obj8.png""],[""img/obj11.png"",""img/obj10.png"",0],[""img/obj1.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","181","579924","0.0-5.0-6.0-26.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj4.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","182","582957","0.0-5.0-6.0-27.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj7.png""],[0,0,""img/obj2.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","183","585969","0.0-5.0-6.0-28.0","","","[[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj10.png"",0],[0,""img/obj6.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","184","588989","0.0-5.0-6.0-29.0","","","[[0,""img/obj8.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj6.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","185","592020","0.0-5.0-6.0-30.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","186","595033","0.0-5.0-6.0-31.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","187","598061","0.0-5.0-6.0-32.0","","","[[0,""img/obj8.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj4.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","188","601080","0.0-5.0-6.0-33.0","","","[[0,""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","189","604101","0.0-5.0-6.0-34.0","","","[[""img/obj7.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","190","607120","0.0-5.0-6.0-35.0","","","[[""img/obj3.png"",""img/obj4.png"",0],[""img/obj11.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj12.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
