"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","96","329668","0.0-5.0-2.0-41.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj6.png"",0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","97","332684","0.0-5.0-2.0-42.0","","","[[""img/obj6.png"",0,0],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj4.png"",""img/obj3.png"",""img/obj11.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","98","335700","0.0-5.0-2.0-43.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""],[0,0,""img/obj1.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","99","338718","0.0-5.0-2.0-44.0","","","[[0,0,""img/obj8.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","100","341735","0.0-5.0-2.0-45.0","","","[[""img/obj10.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj11.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","101","344752","0.0-5.0-2.0-46.0","","","[[0,0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","102","347775","0.0-5.0-2.0-47.0","","","[[0,0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj9.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-attention-check","103","350460","0.0-5.0-3.0-0.0-0.0","","1675.8000001907349","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","104","351467","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","105","353477","0.0-5.0-4.0-0.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","106","356493","0.0-5.0-4.0-1.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj1.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","107","359510","0.0-5.0-4.0-2.0","","","[[""img/obj7.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj11.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","108","362527","0.0-5.0-4.0-3.0","","","[[""img/obj7.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","109","365545","0.0-5.0-4.0-4.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj10.png""],[""img/obj6.png"",0,""img/obj4.png""],[0,""img/obj2.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","110","368561","0.0-5.0-4.0-5.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[0,0,""img/obj1.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","111","371577","0.0-5.0-4.0-6.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj2.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","112","374595","0.0-5.0-4.0-7.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","113","377612","0.0-5.0-4.0-8.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","114","380627","0.0-5.0-4.0-9.0","","","[[0,0,""img/obj10.png""],[0,""img/obj6.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","115","383643","0.0-5.0-4.0-10.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj10.png""],[0,""img/obj6.png"",""img/obj4.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","116","386664","0.0-5.0-4.0-11.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[""img/obj7.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj2.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","117","389678","0.0-5.0-4.0-12.0","","","[[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj1.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","118","392695","0.0-5.0-4.0-13.0","","","[[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","119","395714","0.0-5.0-4.0-14.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj10.png""],[0,""img/obj6.png"",""img/obj4.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","120","398736","0.0-5.0-4.0-15.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","121","401742","0.0-5.0-4.0-16.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","122","404765","0.0-5.0-4.0-17.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","123","407779","0.0-5.0-4.0-18.0","","","[[0,0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj3.png"",""img/obj11.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","124","410783","0.0-5.0-4.0-19.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj1.png"",""img/obj6.png"",0],[0,0,""img/obj2.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","125","413790","0.0-5.0-4.0-20.0","","","[[0,0,""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","126","416829","0.0-5.0-4.0-21.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj1.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","127","419851","0.0-5.0-4.0-22.0","","","[[""img/obj10.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj3.png"",""img/obj11.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","128","422871","0.0-5.0-4.0-23.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","129","425883","0.0-5.0-4.0-24.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","130","428900","0.0-5.0-4.0-25.0","","","[[""img/obj10.png"",0,0],[""img/obj4.png"",""img/obj6.png"",0],[""img/obj5.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","131","431917","0.0-5.0-4.0-26.0","","","[[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","132","434937","0.0-5.0-4.0-27.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj10.png""],[""img/obj6.png"",0,""img/obj4.png""],[0,""img/obj2.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","133","437951","0.0-5.0-4.0-28.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj10.png""],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj12.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","134","440966","0.0-5.0-4.0-29.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","135","443987","0.0-5.0-4.0-30.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj1.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","136","447004","0.0-5.0-4.0-31.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","137","450021","0.0-5.0-4.0-32.0","","","[[0,""img/obj8.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj1.png""],[""img/obj3.png"",""img/obj11.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","138","453037","0.0-5.0-4.0-33.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","139","456055","0.0-5.0-4.0-34.0","","","[[""img/obj7.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj12.png"",0],[""img/obj3.png"",""img/obj11.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","140","459070","0.0-5.0-4.0-35.0","","","[[""img/obj6.png"",0,0],[0,""img/obj2.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","141","462089","0.0-5.0-4.0-36.0","","","[[0,0,""img/obj10.png""],[0,""img/obj6.png"",""img/obj4.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj2.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","142","465111","0.0-5.0-4.0-37.0","","","[[""img/obj3.png"",""img/obj11.png"",0],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj1.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","143","468123","0.0-5.0-4.0-38.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj7.png""],[0,""img/obj6.png"",""img/obj1.png""],[0,0,""img/obj2.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","144","471141","0.0-5.0-4.0-39.0","","","[[""img/obj6.png"",0,0],[0,""img/obj2.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","145","474171","0.0-5.0-4.0-40.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","146","477193","0.0-5.0-4.0-41.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj1.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","147","480211","0.0-5.0-4.0-42.0","","","[[""img/obj7.png"",0,0],[""img/obj1.png"",""img/obj6.png"",0],[""img/obj5.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","148","483225","0.0-5.0-4.0-43.0","","","[[0,0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj3.png"",""img/obj11.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","149","486242","0.0-5.0-4.0-44.0","","","[[0,""img/obj6.png"",0],[""img/obj7.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","150","489261","0.0-5.0-4.0-45.0","","","[[0,0,""img/obj8.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj1.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","151","492279","0.0-5.0-4.0-46.0","","","[[""img/obj3.png"",""img/obj11.png"",0],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","152","495295","0.0-5.0-4.0-47.0","","","[[""img/obj3.png"",""img/obj11.png"",0],[""img/obj10.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-attention-check","153","498012","0.0-5.0-5.0-0.0-0.0","","1704.1999998092651","[[0,""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","154","499023","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","155","501030","0.0-5.0-6.0-0.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj7.png""],[""img/obj6.png"",0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","156","504048","0.0-5.0-6.0-1.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","157","507064","0.0-5.0-6.0-2.0","","","[[0,0,""img/obj8.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj1.png"",""img/obj3.png"",""img/obj11.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","158","510083","0.0-5.0-6.0-3.0","","","[[""img/obj7.png"",0,0],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj12.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","159","513099","0.0-5.0-6.0-4.0","","","[[0,""img/obj8.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","160","516115","0.0-5.0-6.0-5.0","","","[[""img/obj10.png"",0,0],[""img/obj4.png"",""img/obj6.png"",0],[""img/obj3.png"",""img/obj11.png"",""img/obj2.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","161","519132","0.0-5.0-6.0-6.0","","","[[""img/obj5.png"",""img/obj9.png"",0],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","162","522151","0.0-5.0-6.0-7.0","","","[[""img/obj7.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj12.png"",0],[0,""img/obj5.png"",""img/obj9.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","163","525162","0.0-5.0-6.0-8.0","","","[[""img/obj10.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","164","528169","0.0-5.0-6.0-9.0","","","[[""img/obj10.png"",""img/obj5.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj6.png"",0],[0,0,""img/obj2.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","165","531185","0.0-5.0-6.0-10.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","166","534207","0.0-5.0-6.0-11.0","","","[[""img/obj6.png"",0,0],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","167","537218","0.0-5.0-6.0-12.0","","","[[0,""img/obj8.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj1.png""],[0,""img/obj3.png"",""img/obj11.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","168","540234","0.0-5.0-6.0-13.0","","","[[""img/obj10.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",0],[0,""img/obj3.png"",""img/obj11.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","169","543258","0.0-5.0-6.0-14.0","","","[[""img/obj10.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","170","546276","0.0-5.0-6.0-15.0","","","[[0,""img/obj8.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj1.png""],[""img/obj5.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","171","549286","0.0-5.0-6.0-16.0","","","[[0,0,""img/obj8.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj3.png"",""img/obj11.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","172","552305","0.0-5.0-6.0-17.0","","","[[""img/obj7.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj1.png"",""img/obj6.png"",0],[0,0,""img/obj2.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","173","555322","0.0-5.0-6.0-18.0","","","[[0,""img/obj6.png"",0],[""img/obj10.png"",0,""img/obj2.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj9.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","174","558340","0.0-5.0-6.0-19.0","","","[[""img/obj3.png"",""img/obj11.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","175","561356","0.0-5.0-6.0-20.0","","","[[""img/obj3.png"",""img/obj11.png"",0],[""img/obj6.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj1.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","176","564373","0.0-5.0-6.0-21.0","","","[[""img/obj10.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj6.png"",0],[0,0,""img/obj2.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","177","567390","0.0-5.0-6.0-22.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj11.png""],[0,""img/obj2.png"",""img/obj10.png""],[0,0,""img/obj4.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","178","570409","0.0-5.0-6.0-23.0","","","[[0,""img/obj6.png"",0],[""img/obj7.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",""img/obj11.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","179","573424","0.0-5.0-6.0-24.0","","","[[""img/obj10.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","180","576440","0.0-5.0-6.0-25.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[""img/obj6.png"",0,""img/obj10.png""],[0,""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","181","579458","0.0-5.0-6.0-26.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""],[0,0,""img/obj1.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","182","582477","0.0-5.0-6.0-27.0","","","[[""img/obj7.png"",0,0],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj12.png"",""img/obj3.png"",""img/obj11.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","183","585493","0.0-5.0-6.0-28.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj10.png""],[0,0,""img/obj4.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","184","588510","0.0-5.0-6.0-29.0","","","[[""img/obj5.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj6.png"",""img/obj1.png""],[0,0,""img/obj2.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","185","591527","0.0-5.0-6.0-30.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj1.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","186","594548","0.0-5.0-6.0-31.0","","","[[0,0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj9.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","187","597579","0.0-5.0-6.0-32.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[""img/obj7.png"",0,""img/obj8.png""],[""img/obj1.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","188","600595","0.0-5.0-6.0-33.0","","","[[""img/obj6.png"",""img/obj3.png"",""img/obj11.png""],[0,""img/obj2.png"",""img/obj7.png""],[0,0,""img/obj1.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","189","603606","0.0-5.0-6.0-34.0","","","[[0,""img/obj8.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj4.png""],[0,""img/obj3.png"",""img/obj11.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","190","606614","0.0-5.0-6.0-35.0","","","[[0,""img/obj3.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj2.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","191","609616","0.0-5.0-6.0-36.0","","","[[""img/obj7.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj1.png"",0,""img/obj8.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","192","612633","0.0-5.0-6.0-37.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","193","615656","0.0-5.0-6.0-38.0","","","[[""img/obj7.png"",""img/obj6.png"",0],[""img/obj1.png"",0,""img/obj2.png""],[""img/obj5.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
