"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","96","435353","0.0-5.0-2.0-40.0","","","[[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj10.png""],[0,""img/obj9.png"",""img/obj3.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","97","438367","0.0-5.0-2.0-41.0","","","[[""img/obj9.png"",""img/obj3.png"",0],[""img/obj6.png"",""img/obj4.png"",0],[""img/obj12.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","98","441389","0.0-5.0-2.0-42.0","","","[[""img/obj8.png"",""img/obj4.png"",0],[""img/obj10.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj11.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","99","444416","0.0-5.0-2.0-43.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj10.png"",0,""img/obj2.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","100","447435","0.0-5.0-2.0-44.0","","","[[""img/obj8.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj7.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","101","450446","0.0-5.0-2.0-45.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj5.png""],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","102","453462","0.0-5.0-2.0-46.0","","","[[""img/obj8.png"",""img/obj9.png"",""img/obj3.png""],[""img/obj10.png"",0,""img/obj5.png""],[0,""img/obj7.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","103","456485","0.0-5.0-2.0-47.0","","","[[0,""img/obj9.png"",""img/obj3.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj7.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-attention-check","104","458195","0.0-5.0-3.0-0.0-0.0","","699.2000000476837","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","105","459206","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","106","461217","0.0-5.0-4.0-0.0","","","[[0,0,""img/obj5.png""],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj12.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","107","464234","0.0-5.0-4.0-1.0","","","[[0,""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj6.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj12.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","108","467253","0.0-5.0-4.0-2.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj7.png"",0,""img/obj12.png""],[""img/obj1.png"",""img/obj11.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","109","470274","0.0-5.0-4.0-3.0","","","[[""img/obj1.png"",""img/obj11.png"",0],[""img/obj6.png"",""img/obj4.png"",0],[""img/obj12.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","110","473291","0.0-5.0-4.0-4.0","","","[[""img/obj9.png"",""img/obj3.png"",""img/obj8.png""],[0,""img/obj4.png"",""img/obj10.png""],[0,0,""img/obj2.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","111","476313","0.0-5.0-4.0-5.0","","","[[0,0,""img/obj5.png""],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","112","479323","0.0-5.0-4.0-6.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj8.png""],[0,0,""img/obj10.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","113","482332","0.0-5.0-4.0-7.0","","","[[0,""img/obj4.png"",0],[""img/obj6.png"",0,""img/obj2.png""],[""img/obj12.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","114","485350","0.0-5.0-4.0-8.0","","","[[0,0,""img/obj6.png""],[0,""img/obj5.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj11.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","115","488352","0.0-5.0-4.0-9.0","","","[[""img/obj8.png"",""img/obj4.png"",0],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj3.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","116","491369","0.0-5.0-4.0-10.0","","","[[0,0,""img/obj5.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj12.png"",""img/obj9.png"",""img/obj3.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","117","494391","0.0-5.0-4.0-11.0","","","[[""img/obj6.png"",0,""img/obj5.png""],[""img/obj12.png"",""img/obj7.png"",0],[""img/obj1.png"",""img/obj11.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","118","497412","0.0-5.0-4.0-12.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj12.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","119","500433","0.0-5.0-4.0-13.0","","","[[""img/obj8.png"",""img/obj4.png"",0],[""img/obj10.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","120","503445","0.0-5.0-4.0-14.0","","","[[""img/obj4.png"",0,""img/obj6.png""],[0,""img/obj2.png"",""img/obj12.png""],[0,""img/obj9.png"",""img/obj3.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","121","506462","0.0-5.0-4.0-15.0","","","[[""img/obj8.png"",""img/obj9.png"",""img/obj3.png""],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj7.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","122","509484","0.0-5.0-4.0-16.0","","","[[""img/obj6.png"",""img/obj4.png"",0],[""img/obj12.png"",0,""img/obj2.png""],[0,""img/obj1.png"",""img/obj11.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","123","512503","0.0-5.0-4.0-17.0","","","[[""img/obj6.png"",0,0],[""img/obj12.png"",""img/obj5.png"",0],[""img/obj7.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","124","515517","0.0-5.0-4.0-18.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj8.png""],[0,""img/obj4.png"",""img/obj10.png""],[0,0,""img/obj2.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","125","518536","0.0-5.0-4.0-19.0","","","[[""img/obj9.png"",""img/obj3.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj12.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","126","521558","0.0-5.0-4.0-20.0","","","[[""img/obj4.png"",""img/obj9.png"",""img/obj3.png""],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","127","524569","0.0-5.0-4.0-21.0","","","[[""img/obj9.png"",""img/obj3.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj6.png""],[0,0,""img/obj12.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","128","527599","0.0-5.0-4.0-22.0","","","[[""img/obj8.png"",0,0],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj7.png"",""img/obj9.png"",""img/obj3.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","129","530618","0.0-5.0-4.0-23.0","","","[[""img/obj1.png"",""img/obj11.png"",0],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj10.png"",0,""img/obj2.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","130","533643","0.0-5.0-4.0-24.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj6.png""],[0,0,""img/obj12.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","131","536666","0.0-5.0-4.0-25.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj8.png""],[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj2.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","132","539691","0.0-5.0-4.0-26.0","","","[[""img/obj4.png"",0,0],[0,""img/obj2.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","133","542714","0.0-5.0-4.0-27.0","","","[[""img/obj9.png"",""img/obj3.png"",""img/obj6.png""],[0,""img/obj4.png"",""img/obj12.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","134","545735","0.0-5.0-4.0-28.0","","","[[0,""img/obj5.png"",""img/obj8.png""],[""img/obj7.png"",0,""img/obj10.png""],[""img/obj1.png"",""img/obj11.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","135","548755","0.0-5.0-4.0-29.0","","","[[0,0,""img/obj6.png""],[0,""img/obj5.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj9.png"",""img/obj3.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","136","551760","0.0-5.0-4.0-30.0","","","[[""img/obj6.png"",0,0],[""img/obj12.png"",""img/obj5.png"",0],[""img/obj7.png"",""img/obj9.png"",""img/obj3.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","137","554767","0.0-5.0-4.0-31.0","","","[[""img/obj8.png"",0,""img/obj5.png""],[""img/obj10.png"",""img/obj7.png"",0],[0,""img/obj9.png"",""img/obj3.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","138","557781","0.0-5.0-4.0-32.0","","","[[""img/obj4.png"",""img/obj9.png"",""img/obj3.png""],[0,""img/obj2.png"",""img/obj8.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","139","560795","0.0-5.0-4.0-33.0","","","[[""img/obj4.png"",""img/obj1.png"",""img/obj11.png""],[0,""img/obj2.png"",""img/obj8.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","140","563806","0.0-5.0-4.0-34.0","","","[[""img/obj8.png"",""img/obj4.png"",0],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj1.png"",""img/obj11.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","141","566819","0.0-5.0-4.0-35.0","","","[[""img/obj4.png"",""img/obj1.png"",""img/obj11.png""],[0,""img/obj2.png"",""img/obj6.png""],[0,0,""img/obj12.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","142","569824","0.0-5.0-4.0-36.0","","","[[""img/obj8.png"",0,""img/obj5.png""],[""img/obj10.png"",""img/obj7.png"",0],[""img/obj1.png"",""img/obj11.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","143","572839","0.0-5.0-4.0-37.0","","","[[0,0,""img/obj5.png""],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj10.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","144","575869","0.0-5.0-4.0-38.0","","","[[""img/obj8.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj10.png"",0,""img/obj5.png""],[0,""img/obj7.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","145","578892","0.0-5.0-4.0-39.0","","","[[""img/obj8.png"",0,""img/obj5.png""],[""img/obj10.png"",""img/obj7.png"",0],[""img/obj9.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","146","581919","0.0-5.0-4.0-40.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj3.png""],[""img/obj12.png"",0,""img/obj5.png""],[0,""img/obj7.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","147","584943","0.0-5.0-4.0-41.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj6.png""],[0,""img/obj5.png"",""img/obj12.png""],[""img/obj7.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","148","587954","0.0-5.0-4.0-42.0","","","[[""img/obj8.png"",0,0],[""img/obj10.png"",""img/obj5.png"",0],[""img/obj7.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","149","590973","0.0-5.0-4.0-43.0","","","[[""img/obj4.png"",0,0],[0,""img/obj2.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj12.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","150","593998","0.0-5.0-4.0-44.0","","","[[""img/obj9.png"",""img/obj3.png"",""img/obj6.png""],[0,""img/obj5.png"",""img/obj12.png""],[""img/obj7.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","151","597010","0.0-5.0-4.0-45.0","","","[[""img/obj1.png"",""img/obj11.png"",0],[0,""img/obj5.png"",""img/obj6.png""],[""img/obj7.png"",0,""img/obj12.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","152","600025","0.0-5.0-4.0-46.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj4.png"",0,""img/obj6.png""],[0,""img/obj2.png"",""img/obj12.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","153","603049","0.0-5.0-4.0-47.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-attention-check","154","605458","0.0-5.0-5.0-0.0-0.0","","1396","[[""img/square.png"",""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","155","606468","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","156","608475","0.0-5.0-6.0-0.0","","","[[""img/obj4.png"",0,0],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","157","611495","0.0-5.0-6.0-1.0","","","[[0,""img/obj5.png"",""img/obj8.png""],[""img/obj7.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj3.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","158","614505","0.0-5.0-6.0-2.0","","","[[0,""img/obj5.png"",0],[""img/obj7.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","159","617522","0.0-5.0-6.0-3.0","","","[[""img/obj6.png"",""img/obj4.png"",0],[""img/obj12.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj3.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","160","620540","0.0-5.0-6.0-4.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj6.png"",0,""img/obj5.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","161","623553","0.0-5.0-6.0-5.0","","","[[""img/obj9.png"",""img/obj3.png"",0],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj10.png"",0,""img/obj2.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","162","626574","0.0-5.0-6.0-6.0","","","[[""img/obj9.png"",""img/obj3.png"",""img/obj5.png""],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","163","629587","0.0-5.0-6.0-7.0","","","[[""img/obj4.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","164","632606","0.0-5.0-6.0-8.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj8.png""],[0,""img/obj5.png"",""img/obj10.png""],[""img/obj7.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","165","635623","0.0-5.0-6.0-9.0","","","[[""img/obj9.png"",""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj5.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","166","638628","0.0-5.0-6.0-10.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj7.png"",0,""img/obj12.png""],[0,""img/obj1.png"",""img/obj11.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","167","641645","0.0-5.0-6.0-11.0","","","[[""img/obj9.png"",""img/obj3.png"",""img/obj8.png""],[0,""img/obj5.png"",""img/obj10.png""],[""img/obj7.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","168","644659","0.0-5.0-6.0-12.0","","","[[0,0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj11.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","169","647669","0.0-5.0-6.0-13.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj12.png""],[0,""img/obj2.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","170","650690","0.0-5.0-6.0-14.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj5.png""],[""img/obj10.png"",""img/obj7.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","171","653704","0.0-5.0-6.0-15.0","","","[[""img/obj6.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj12.png"",""img/obj4.png"",0],[0,0,""img/obj2.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","172","656726","0.0-5.0-6.0-16.0","","","[[""img/obj9.png"",""img/obj3.png"",""img/obj8.png""],[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj2.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","173","659738","0.0-5.0-6.0-17.0","","","[[""img/obj6.png"",0,0],[""img/obj12.png"",""img/obj4.png"",0],[""img/obj1.png"",""img/obj11.png"",""img/obj2.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","174","662750","0.0-5.0-6.0-18.0","","","[[""img/obj4.png"",0,0],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj10.png"",""img/obj9.png"",""img/obj3.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","175","665763","0.0-5.0-6.0-19.0","","","[[0,0,""img/obj5.png""],[0,""img/obj7.png"",""img/obj8.png""],[""img/obj9.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","176","668777","0.0-5.0-6.0-20.0","","","[[""img/obj4.png"",0,""img/obj6.png""],[0,""img/obj2.png"",""img/obj12.png""],[0,""img/obj1.png"",""img/obj11.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","177","671789","0.0-5.0-6.0-21.0","","","[[0,""img/obj9.png"",""img/obj3.png""],[0,""img/obj5.png"",""img/obj6.png""],[""img/obj7.png"",0,""img/obj12.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","178","674797","0.0-5.0-6.0-22.0","","","[[0,0,""img/obj6.png""],[0,""img/obj4.png"",""img/obj12.png""],[""img/obj1.png"",""img/obj11.png"",""img/obj2.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","179","677813","0.0-5.0-6.0-23.0","","","[[0,""img/obj9.png"",""img/obj3.png""],[""img/obj6.png"",0,""img/obj5.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","180","680831","0.0-5.0-6.0-24.0","","","[[""img/obj6.png"",0,0],[""img/obj12.png"",""img/obj4.png"",0],[""img/obj9.png"",""img/obj3.png"",""img/obj2.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","181","683854","0.0-5.0-6.0-25.0","","","[[""img/obj4.png"",0,""img/obj6.png""],[0,""img/obj2.png"",""img/obj12.png""],[""img/obj1.png"",""img/obj11.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","182","686863","0.0-5.0-6.0-26.0","","","[[""img/obj8.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj4.png"",0],[0,0,""img/obj2.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","183","689885","0.0-5.0-6.0-27.0","","","[[0,""img/obj9.png"",""img/obj3.png""],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj10.png"",0,""img/obj2.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","184","692894","0.0-5.0-6.0-28.0","","","[[""img/obj8.png"",""img/obj9.png"",""img/obj3.png""],[""img/obj10.png"",""img/obj4.png"",0],[0,0,""img/obj2.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","185","695914","0.0-5.0-6.0-29.0","","","[[""img/obj4.png"",""img/obj9.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj2.png"",0],[""img/obj12.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","186","698937","0.0-5.0-6.0-30.0","","","[[""img/obj6.png"",""img/obj4.png"",0],[""img/obj12.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","187","701956","0.0-5.0-6.0-31.0","","","[[""img/obj1.png"",""img/obj11.png"",0],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj7.png"",0,""img/obj10.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","188","704977","0.0-5.0-6.0-32.0","","","[[""img/obj9.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj10.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","189","707994","0.0-5.0-6.0-33.0","","","[[""img/obj1.png"",""img/obj11.png"",""img/obj6.png""],[0,""img/obj4.png"",""img/obj12.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","190","711013","0.0-5.0-6.0-34.0","","","[[0,""img/obj5.png"",""img/obj8.png""],[""img/obj7.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","191","714023","0.0-5.0-6.0-35.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj4.png"",0],[""img/obj12.png"",0,""img/obj2.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","192","717045","0.0-5.0-6.0-36.0","","","[[""img/obj1.png"",""img/obj11.png"",0],[""img/obj8.png"",0,""img/obj5.png""],[""img/obj10.png"",""img/obj7.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","193","720063","0.0-5.0-6.0-37.0","","","[[0,""img/obj9.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj10.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
