"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","195","610056","0.0-5.0-6.0-38.0","","","[[""img/obj12.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj2.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","196","613075","0.0-5.0-6.0-39.0","","","[[""img/obj3.png"",0,0],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","197","616080","0.0-5.0-6.0-40.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","198","619088","0.0-5.0-6.0-41.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","199","622099","0.0-5.0-6.0-42.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj4.png""],[0,""img/obj8.png"",""img/obj6.png""],[0,0,""img/obj10.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","200","625108","0.0-5.0-6.0-43.0","","","[[0,0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj7.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","201","628118","0.0-5.0-6.0-44.0","","","[[""img/obj6.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj8.png"",0],[0,""img/obj9.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","202","631123","0.0-5.0-6.0-45.0","","","[[0,""img/obj4.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj5.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","203","634139","0.0-5.0-6.0-46.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj2.png""],[0,0,""img/obj7.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","204","637146","0.0-5.0-6.0-47.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj7.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-attention-check","205","639485","0.0-5.0-7.0-0.0-0.0","","1322.7999999523163","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","206","640489","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","207","642491","0.0-5.0-8.0-0.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj7.png""],[""img/obj12.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","208","645498","0.0-5.0-8.0-1.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj4.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","209","648509","0.0-5.0-8.0-2.0","","","[[0,0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","210","651523","0.0-5.0-8.0-3.0","","","[[0,""img/obj4.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","211","654530","0.0-5.0-8.0-4.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj2.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","212","657554","0.0-5.0-8.0-5.0","","","[[""img/obj3.png"",0,0],[""img/obj11.png"",""img/obj7.png"",0],[""img/obj2.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","213","660575","0.0-5.0-8.0-6.0","","","[[""img/obj11.png"",0,0],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","214","663590","0.0-5.0-8.0-7.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[0,""img/obj4.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","215","666594","0.0-5.0-8.0-8.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj11.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj8.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","216","669601","0.0-5.0-8.0-9.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""],[0,""img/obj12.png"",""img/obj5.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","217","672609","0.0-5.0-8.0-10.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj7.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","218","675626","0.0-5.0-8.0-11.0","","","[[""img/obj6.png"",0,0],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","219","678644","0.0-5.0-8.0-12.0","","","[[0,0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","220","681673","0.0-5.0-8.0-13.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[""img/obj12.png"",""img/obj5.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","221","684694","0.0-5.0-8.0-14.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj10.png"",""img/obj12.png"",""img/obj5.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","222","687717","0.0-5.0-8.0-15.0","","","[[0,""img/obj12.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj8.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","223","690721","0.0-5.0-8.0-16.0","","","[[0,""img/obj12.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj7.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","224","693737","0.0-5.0-8.0-17.0","","","[[""img/obj6.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj8.png"",0],[0,""img/obj12.png"",""img/obj5.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","225","696748","0.0-5.0-8.0-18.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj4.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","226","699755","0.0-5.0-8.0-19.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj6.png""],[0,0,""img/obj10.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","227","702763","0.0-5.0-8.0-20.0","","","[[0,0,""img/obj4.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj2.png"",""img/obj12.png"",""img/obj5.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","228","705783","0.0-5.0-8.0-21.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj8.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","229","708794","0.0-5.0-8.0-22.0","","","[[0,""img/obj12.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj7.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","230","711804","0.0-5.0-8.0-23.0","","","[[0,""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj12.png"",""img/obj5.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","231","714811","0.0-5.0-8.0-24.0","","","[[""img/obj11.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj8.png"",0],[""img/obj12.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","232","717830","0.0-5.0-8.0-25.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","233","720847","0.0-5.0-8.0-26.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","234","723860","0.0-5.0-8.0-27.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","235","726865","0.0-5.0-8.0-28.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj5.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","236","729874","0.0-5.0-8.0-29.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj11.png""],[""img/obj3.png"",0,""img/obj2.png""],[0,""img/obj7.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","237","732881","0.0-5.0-8.0-30.0","","","[[0,""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","238","735899","0.0-5.0-8.0-31.0","","","[[0,0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj7.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","239","738916","0.0-5.0-8.0-32.0","","","[[""img/obj3.png"",0,0],[0,""img/obj7.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","240","741927","0.0-5.0-8.0-33.0","","","[[0,""img/obj4.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj2.png""],[0,""img/obj12.png"",""img/obj5.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","241","744948","0.0-5.0-8.0-34.0","","","[[0,0,""img/obj6.png""],[0,""img/obj3.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj7.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","242","747959","0.0-5.0-8.0-35.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj4.png""],[0,""img/obj8.png"",""img/obj11.png""],[0,0,""img/obj2.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","243","750983","0.0-5.0-8.0-36.0","","","[[""img/obj11.png"",0,0],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj12.png"",""img/obj5.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","244","754005","0.0-5.0-8.0-37.0","","","[[0,0,""img/obj6.png""],[0,""img/obj4.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj12.png"",""img/obj5.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","245","757011","0.0-5.0-8.0-38.0","","","[[""img/obj11.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj8.png"",0],[0,""img/obj12.png"",""img/obj5.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","246","760019","0.0-5.0-8.0-39.0","","","[[""img/obj6.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj9.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","247","763034","0.0-5.0-8.0-40.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","248","766043","0.0-5.0-8.0-41.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj4.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","249","769050","0.0-5.0-8.0-42.0","","","[[0,""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj12.png"",""img/obj5.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","250","772053","0.0-5.0-8.0-43.0","","","[[0,""img/obj12.png"",""img/obj5.png""],[0,""img/obj4.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","251","775058","0.0-5.0-8.0-44.0","","","[[0,""img/obj4.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","252","778077","0.0-5.0-8.0-45.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","253","781087","0.0-5.0-8.0-46.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","254","784089","0.0-5.0-8.0-47.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj2.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-attention-check","255","785890","0.0-5.0-9.0-0.0-0.0","","797.8999999761581","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","256","786901","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","257","788913","0.0-5.0-10.0-0.0","","","[[0,""img/obj4.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","258","791929","0.0-5.0-10.0-1.0","","","[[""img/obj6.png"",0,0],[""img/obj10.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj1.png"",""img/obj7.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","259","794931","0.0-5.0-10.0-2.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj6.png""],[0,""img/obj3.png"",""img/obj10.png""],[0,0,""img/obj7.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","260","797948","0.0-5.0-10.0-3.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj7.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","261","800950","0.0-5.0-10.0-4.0","","","[[0,0,""img/obj4.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","262","803950","0.0-5.0-10.0-5.0","","","[[0,""img/obj12.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","263","806965","0.0-5.0-10.0-6.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj2.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","264","809982","0.0-5.0-10.0-7.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj8.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","265","812994","0.0-5.0-10.0-8.0","","","[[""img/obj3.png"",0,0],[""img/obj11.png"",""img/obj7.png"",0],[""img/obj2.png"",""img/obj12.png"",""img/obj5.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","266","815997","0.0-5.0-10.0-9.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj3.png"",0,""img/obj2.png""],[0,""img/obj7.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","267","819022","0.0-5.0-10.0-10.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","268","822049","0.0-5.0-10.0-11.0","","","[[""img/obj11.png"",0,0],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj1.png"",""img/obj7.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","269","825052","0.0-5.0-10.0-12.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj10.png"",""img/obj3.png"",0],[0,0,""img/obj7.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","270","828071","0.0-5.0-10.0-13.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj6.png""],[0,""img/obj4.png"",""img/obj10.png""],[""img/obj8.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","271","831096","0.0-5.0-10.0-14.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj2.png"",""img/obj3.png"",0],[0,0,""img/obj7.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","272","834097","0.0-5.0-10.0-15.0","","","[[""img/obj3.png"",0,0],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","273","837103","0.0-5.0-10.0-16.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj7.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","274","840105","0.0-5.0-10.0-17.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj2.png""],[0,""img/obj12.png"",""img/obj5.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","275","843107","0.0-5.0-10.0-18.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj5.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","276","846121","0.0-5.0-10.0-19.0","","","[[0,0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","277","849124","0.0-5.0-10.0-20.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj6.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj8.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","278","852126","0.0-5.0-10.0-21.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","279","855149","0.0-5.0-10.0-22.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj11.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj8.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","280","858156","0.0-5.0-10.0-23.0","","","[[0,0,""img/obj4.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj12.png"",""img/obj5.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","281","861162","0.0-5.0-10.0-24.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","282","864178","0.0-5.0-10.0-25.0","","","[[""img/obj12.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","283","867181","0.0-5.0-10.0-26.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj10.png"",0,""img/obj4.png""],[0,""img/obj8.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","284","870198","0.0-5.0-10.0-27.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","285","873218","0.0-5.0-10.0-28.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj3.png"",0],[0,0,""img/obj7.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","286","876245","0.0-5.0-10.0-29.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj2.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","287","879249","0.0-5.0-10.0-30.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","288","882259","0.0-5.0-10.0-31.0","","","[[0,0,""img/obj6.png""],[0,""img/obj3.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj7.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","289","885271","0.0-5.0-10.0-32.0","","","[[""img/obj12.png"",""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj8.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","290","888281","0.0-5.0-10.0-33.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","291","891305","0.0-5.0-10.0-34.0","","","[[""img/obj12.png"",""img/obj5.png"",0],[0,""img/obj4.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","292","894310","0.0-5.0-10.0-35.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""],[0,""img/obj7.png"",""img/obj11.png""],[0,0,""img/obj2.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
