"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","22","92357","0.0-5.0-0.0-17.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","23","95371","0.0-5.0-0.0-18.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","24","98384","0.0-5.0-0.0-19.0","","","[[0,0,""img/obj1.png""],[0,""img/obj12.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","25","101399","0.0-5.0-0.0-20.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","26","104417","0.0-5.0-0.0-21.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj4.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","27","107429","0.0-5.0-0.0-22.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj10.png"",""img/obj1.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","28","110455","0.0-5.0-0.0-23.0","","","[[""img/obj11.png"",0,0],[""img/obj10.png"",""img/obj3.png"",0],[""img/obj7.png"",""img/obj5.png"",""img/obj8.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","29","113484","0.0-5.0-0.0-24.0","","","[[""img/obj3.png"",0,0],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","30","116494","0.0-5.0-0.0-25.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","31","119512","0.0-5.0-0.0-26.0","","","[[""img/obj11.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj10.png"",""img/obj3.png"",0],[0,0,""img/obj8.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","32","122537","0.0-5.0-0.0-27.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0],[0,""img/obj9.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","33","125545","0.0-5.0-0.0-28.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","34","128566","0.0-5.0-0.0-29.0","","","[[""img/obj11.png"",0,0],[""img/obj10.png"",""img/obj1.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","35","131589","0.0-5.0-0.0-30.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","36","134600","0.0-5.0-0.0-31.0","","","[[0,0,""img/obj1.png""],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","37","137607","0.0-5.0-0.0-32.0","","","[[""img/obj3.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","38","140624","0.0-5.0-0.0-33.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj12.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","39","143629","0.0-5.0-0.0-34.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj4.png""],[0,""img/obj9.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","40","146648","0.0-5.0-0.0-35.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","41","149667","0.0-5.0-0.0-36.0","","","[[""img/obj3.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","42","152682","0.0-5.0-0.0-37.0","","","[[""img/obj3.png"",0,0],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","43","155713","0.0-5.0-0.0-38.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","44","158734","0.0-5.0-0.0-39.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj2.png""],[0,""img/obj8.png"",""img/obj6.png""],[0,0,""img/obj4.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","45","161756","0.0-5.0-0.0-40.0","","","[[0,""img/obj1.png"",0],[""img/obj12.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","46","164776","0.0-5.0-0.0-41.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","47","167798","0.0-5.0-0.0-42.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj4.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","48","170816","0.0-5.0-0.0-43.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""],[0,""img/obj9.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","49","173829","0.0-5.0-0.0-44.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj9.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","50","176846","0.0-5.0-0.0-45.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","51","179862","0.0-5.0-0.0-46.0","","","[[""img/obj6.png"",0,0],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","52","182868","0.0-5.0-0.0-47.0","","","[[0,""img/obj1.png"",0],[""img/obj12.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-attention-check","53","185857","0.0-5.0-1.0-0.0-0.0","","1975.2000000476837","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","54","186859","0.0-5.0-1.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","55","188862","0.0-5.0-2.0-0.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","56","191868","0.0-5.0-2.0-1.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","57","194875","0.0-5.0-2.0-2.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","58","197879","0.0-5.0-2.0-3.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj11.png""],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj8.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","59","200891","0.0-5.0-2.0-4.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","60","203907","0.0-5.0-2.0-5.0","","","[[0,""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj8.png""],[""img/obj10.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","61","206922","0.0-5.0-2.0-6.0","","","[[0,0,""img/obj1.png""],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj4.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","62","209935","0.0-5.0-2.0-7.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","63","212960","0.0-5.0-2.0-8.0","","","[[""img/obj7.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj4.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","64","215979","0.0-5.0-2.0-9.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","65","218984","0.0-5.0-2.0-10.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","66","222010","0.0-5.0-2.0-11.0","","","[[0,0,""img/obj1.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj10.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","67","225015","0.0-5.0-2.0-12.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj6.png""],[0,""img/obj3.png"",""img/obj4.png""],[0,0,""img/obj8.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","68","228042","0.0-5.0-2.0-13.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",0],[0,""img/obj7.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","69","231059","0.0-5.0-2.0-14.0","","","[[0,0,""img/obj1.png""],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","70","234086","0.0-5.0-2.0-15.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj4.png""],[0,""img/obj9.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","71","237104","0.0-5.0-2.0-16.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","72","240118","0.0-5.0-2.0-17.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj6.png""],[0,0,""img/obj4.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","73","243134","0.0-5.0-2.0-18.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj12.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","74","246157","0.0-5.0-2.0-19.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj9.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","75","249168","0.0-5.0-2.0-20.0","","","[[0,0,""img/obj11.png""],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","76","252181","0.0-5.0-2.0-21.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","77","255207","0.0-5.0-2.0-22.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","78","258225","0.0-5.0-2.0-23.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj4.png""],[""img/obj9.png"",""img/obj2.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","79","261257","0.0-5.0-2.0-24.0","","","[[0,""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj8.png""],[""img/obj4.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","80","264271","0.0-5.0-2.0-25.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj11.png""],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj8.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","81","267295","0.0-5.0-2.0-26.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj10.png""],[0,0,""img/obj8.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","82","270302","0.0-5.0-2.0-27.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","83","273309","0.0-5.0-2.0-28.0","","","[[""img/obj6.png"",0,0],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj7.png"",""img/obj5.png"",""img/obj8.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","84","276339","0.0-5.0-2.0-29.0","","","[[""img/obj3.png"",0,0],[0,""img/obj8.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","85","279356","0.0-5.0-2.0-30.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","86","282373","0.0-5.0-2.0-31.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","87","285389","0.0-5.0-2.0-32.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj8.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","88","288418","0.0-5.0-2.0-33.0","","","[[0,0,""img/obj6.png""],[0,""img/obj3.png"",""img/obj4.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj8.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","89","291438","0.0-5.0-2.0-34.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj5.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","90","294464","0.0-5.0-2.0-35.0","","","[[0,0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj8.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","91","297481","0.0-5.0-2.0-36.0","","","[[0,""img/obj1.png"",0],[""img/obj12.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","92","300494","0.0-5.0-2.0-37.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj4.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","93","303510","0.0-5.0-2.0-38.0","","","[[""img/obj3.png"",""img/obj7.png"",""img/obj5.png""],[0,""img/obj8.png"",""img/obj6.png""],[0,0,""img/obj4.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","94","306531","0.0-5.0-2.0-39.0","","","[[""img/obj3.png"",0,0],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj2.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","95","309541","0.0-5.0-2.0-40.0","","","[[""img/obj6.png"",0,0],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj2.png"",""img/obj8.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","96","312548","0.0-5.0-2.0-41.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","97","315566","0.0-5.0-2.0-42.0","","","[[""img/obj9.png"",""img/obj2.png"",0],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj8.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","98","318575","0.0-5.0-2.0-43.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj6.png""],[0,0,""img/obj4.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","99","321597","0.0-5.0-2.0-44.0","","","[[0,0,""img/obj11.png""],[0,""img/obj3.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj8.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","100","324604","0.0-5.0-2.0-45.0","","","[[0,""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj8.png""],[""img/obj10.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","101","327619","0.0-5.0-2.0-46.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj8.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","102","330634","0.0-5.0-2.0-47.0","","","[[""img/obj11.png"",0,0],[""img/obj10.png"",""img/obj1.png"",0],[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-attention-check","103","333233","0.0-5.0-3.0-0.0-0.0","","1586.1999998092651","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","104","334249","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","105","336252","0.0-5.0-4.0-0.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",0],[0,0,""img/obj8.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","106","339266","0.0-5.0-4.0-1.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj5.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","107","342284","0.0-5.0-4.0-2.0","","","[[""img/obj9.png"",""img/obj2.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj12.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","108","345306","0.0-5.0-4.0-3.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj9.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","109","348317","0.0-5.0-4.0-4.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","110","351348","0.0-5.0-4.0-5.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj4.png"",""img/obj3.png"",0],[0,0,""img/obj8.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","111","354370","0.0-5.0-4.0-6.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj8.png"",""img/obj4.png""],[0,""img/obj7.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","112","357372","0.0-5.0-4.0-7.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj11.png""],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","113","360384","0.0-5.0-4.0-8.0","","","[[""img/obj11.png"",0,0],[""img/obj10.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj2.png"",""img/obj8.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","114","363400","0.0-5.0-4.0-9.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj12.png"",0,""img/obj4.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","115","366414","0.0-5.0-4.0-10.0","","","[[""img/obj6.png"",""img/obj7.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj1.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","116","369431","0.0-5.0-4.0-11.0","","","[[0,""img/obj7.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj8.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","117","372442","0.0-5.0-4.0-12.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj10.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","118","375470","0.0-5.0-4.0-13.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","119","378473","0.0-5.0-4.0-14.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj1.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,0,""img/obj10.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
