"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","96","296539","0.0-5.0-2.0-41.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[0,""img/obj1.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj4.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","97","299542","0.0-5.0-2.0-42.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","98","302545","0.0-5.0-2.0-43.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj6.png""],[0,""img/obj3.png"",""img/obj11.png""],[0,0,""img/obj9.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","99","305546","0.0-5.0-2.0-44.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","100","308550","0.0-5.0-2.0-45.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj1.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","101","311551","0.0-5.0-2.0-46.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj11.png"",0,""img/obj1.png""],[0,""img/obj8.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","102","314553","0.0-5.0-2.0-47.0","","","[[""img/obj7.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0],[0,""img/obj10.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-attention-check","103","316511","0.0-5.0-3.0-0.0-0.0","","955.0999999996275","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","104","317513","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","105","319514","0.0-5.0-4.0-0.0","","","[[""img/obj7.png"",0,0],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj8.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","106","322517","0.0-5.0-4.0-1.0","","","[[""img/obj3.png"",0,0],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","107","325519","0.0-5.0-4.0-2.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","108","328523","0.0-5.0-4.0-3.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj7.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","109","331525","0.0-5.0-4.0-4.0","","","[[0,0,""img/obj1.png""],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","110","334527","0.0-5.0-4.0-5.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","111","337530","0.0-5.0-4.0-6.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj8.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","112","340532","0.0-5.0-4.0-7.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj9.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","113","343535","0.0-5.0-4.0-8.0","","","[[""img/obj3.png"",0,0],[""img/obj7.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","114","346537","0.0-5.0-4.0-9.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj8.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","115","349539","0.0-5.0-4.0-10.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj7.png""],[""img/obj3.png"",0,""img/obj4.png""],[0,""img/obj9.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","116","352542","0.0-5.0-4.0-11.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj10.png"",""img/obj2.png"",""img/obj9.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","117","355545","0.0-5.0-4.0-12.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj8.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","118","358550","0.0-5.0-4.0-13.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj9.png""],[0,""img/obj5.png"",""img/obj12.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","119","361553","0.0-5.0-4.0-14.0","","","[[0,0,""img/obj7.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj8.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","120","364556","0.0-5.0-4.0-15.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj8.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","121","367559","0.0-5.0-4.0-16.0","","","[[""img/obj3.png"",0,0],[0,""img/obj9.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","122","370563","0.0-5.0-4.0-17.0","","","[[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","123","373565","0.0-5.0-4.0-18.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj8.png"",0],[0,""img/obj5.png"",""img/obj12.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","124","376567","0.0-5.0-4.0-19.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[""img/obj7.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","125","379571","0.0-5.0-4.0-20.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj7.png""],[0,0,""img/obj4.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","126","382575","0.0-5.0-4.0-21.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","127","385576","0.0-5.0-4.0-22.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj8.png"",0],[0,""img/obj10.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","128","388578","0.0-5.0-4.0-23.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","129","391580","0.0-5.0-4.0-24.0","","","[[0,""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj9.png""],[""img/obj4.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","130","394583","0.0-5.0-4.0-25.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj3.png"",0,""img/obj4.png""],[0,""img/obj9.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","131","397585","0.0-5.0-4.0-26.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj11.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","132","400587","0.0-5.0-4.0-27.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj6.png""],[0,""img/obj3.png"",""img/obj11.png""],[0,0,""img/obj9.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","133","403588","0.0-5.0-4.0-28.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj3.png"",""img/obj4.png""],[0,0,""img/obj9.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","134","406590","0.0-5.0-4.0-29.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","135","409593","0.0-5.0-4.0-30.0","","","[[""img/obj3.png"",""img/obj10.png"",""img/obj2.png""],[0,""img/obj9.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","136","412596","0.0-5.0-4.0-31.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj8.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","137","415598","0.0-5.0-4.0-32.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj9.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","138","418601","0.0-5.0-4.0-33.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","139","421604","0.0-5.0-4.0-34.0","","","[[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj5.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","140","424607","0.0-5.0-4.0-35.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj1.png""],[0,""img/obj8.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","141","427608","0.0-5.0-4.0-36.0","","","[[""img/obj7.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj4.png"",""img/obj3.png"",0],[0,0,""img/obj9.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","142","430611","0.0-5.0-4.0-37.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj9.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","143","433615","0.0-5.0-4.0-38.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj8.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","144","436617","0.0-5.0-4.0-39.0","","","[[0,0,""img/obj7.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj8.png"",""img/obj5.png"",""img/obj12.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","145","439619","0.0-5.0-4.0-40.0","","","[[""img/obj7.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj8.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","146","442624","0.0-5.0-4.0-41.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj7.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj8.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","147","445625","0.0-5.0-4.0-42.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj11.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","148","448631","0.0-5.0-4.0-43.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj9.png""],[""img/obj5.png"",""img/obj12.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","149","451633","0.0-5.0-4.0-44.0","","","[[0,0,""img/obj1.png""],[0,""img/obj8.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","150","454637","0.0-5.0-4.0-45.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj5.png"",""img/obj12.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","151","457639","0.0-5.0-4.0-46.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[0,""img/obj1.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj4.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","152","460640","0.0-5.0-4.0-47.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj9.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-attention-check","153","462610","0.0-5.0-5.0-0.0-0.0","","966.7999999998137","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","154","463613","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","155","465616","0.0-5.0-6.0-0.0","","","[[""img/obj3.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj7.png"",""img/obj9.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","156","468617","0.0-5.0-6.0-1.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj12.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","157","471621","0.0-5.0-6.0-2.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","158","474624","0.0-5.0-6.0-3.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","159","477627","0.0-5.0-6.0-4.0","","","[[0,""img/obj1.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj4.png""],[""img/obj5.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","160","480630","0.0-5.0-6.0-5.0","","","[[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","161","483633","0.0-5.0-6.0-6.0","","","[[""img/obj7.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",0],[0,0,""img/obj9.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","162","486636","0.0-5.0-6.0-7.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj7.png""],[0,""img/obj3.png"",""img/obj4.png""],[0,0,""img/obj9.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","163","489637","0.0-5.0-6.0-8.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj12.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","164","492639","0.0-5.0-6.0-9.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj9.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","165","495641","0.0-5.0-6.0-10.0","","","[[0,0,""img/obj7.png""],[0,""img/obj3.png"",""img/obj4.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj9.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","166","498642","0.0-5.0-6.0-11.0","","","[[0,""img/obj1.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","167","501645","0.0-5.0-6.0-12.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","168","504648","0.0-5.0-6.0-13.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","169","507650","0.0-5.0-6.0-14.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","170","510654","0.0-5.0-6.0-15.0","","","[[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","171","513660","0.0-5.0-6.0-16.0","","","[[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","172","516663","0.0-5.0-6.0-17.0","","","[[""img/obj7.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0],[0,""img/obj5.png"",""img/obj12.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","173","519665","0.0-5.0-6.0-18.0","","","[[0,""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj9.png""],[""img/obj11.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","174","522668","0.0-5.0-6.0-19.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj8.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","175","525673","0.0-5.0-6.0-20.0","","","[[""img/obj3.png"",0,0],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","176","528675","0.0-5.0-6.0-21.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","177","531680","0.0-5.0-6.0-22.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","178","534683","0.0-5.0-6.0-23.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj11.png"",0,""img/obj1.png""],[0,""img/obj8.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","179","537685","0.0-5.0-6.0-24.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","180","540687","0.0-5.0-6.0-25.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj1.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","181","543690","0.0-5.0-6.0-26.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","182","546693","0.0-5.0-6.0-27.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","183","549697","0.0-5.0-6.0-28.0","","","[[""img/obj7.png"",0,0],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","184","552699","0.0-5.0-6.0-29.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","185","555701","0.0-5.0-6.0-30.0","","","[[0,""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj9.png""],[""img/obj11.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","186","558706","0.0-5.0-6.0-31.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","187","561708","0.0-5.0-6.0-32.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","188","564710","0.0-5.0-6.0-33.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[0,""img/obj1.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj4.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","189","567712","0.0-5.0-6.0-34.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","190","570716","0.0-5.0-6.0-35.0","","","[[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj5.png"",""img/obj12.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","191","573719","0.0-5.0-6.0-36.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","192","576722","0.0-5.0-6.0-37.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","193","579725","0.0-5.0-6.0-38.0","","","[[""img/obj7.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
