"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","99","322012","0.0-5.0-2.0-27.0","","","[[""img/obj11.png"",""img/obj8.png"",0],[""img/obj1.png"",0,""img/obj12.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","100","325027","0.0-5.0-2.0-28.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj11.png""],[0,0,""img/obj1.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","101","328052","0.0-5.0-2.0-29.0","","","[[""img/obj11.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj1.png"",""img/obj9.png"",0],[""img/obj2.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","102","331068","0.0-5.0-2.0-30.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj7.png""],[0,""img/obj9.png"",""img/obj10.png""],[""img/obj2.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","103","334079","0.0-5.0-2.0-31.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","104","337100","0.0-5.0-2.0-32.0","","","[[0,0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","105","340105","0.0-5.0-2.0-33.0","","","[[""img/obj11.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj8.png"",0],[0,0,""img/obj12.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","106","343124","0.0-5.0-2.0-34.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","107","346129","0.0-5.0-2.0-35.0","","","[[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","108","349140","0.0-5.0-2.0-36.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[0,""img/obj4.png"",""img/obj3.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","109","352149","0.0-5.0-2.0-37.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj10.png""],[0,""img/obj12.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","110","355176","0.0-5.0-2.0-38.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[0,""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",0,""img/obj10.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","111","358189","0.0-5.0-2.0-39.0","","","[[0,0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","112","361215","0.0-5.0-2.0-40.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj1.png"",0,""img/obj12.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","113","364244","0.0-5.0-2.0-41.0","","","[[""img/obj11.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj1.png"",""img/obj8.png"",0],[0,0,""img/obj12.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","114","367260","0.0-5.0-2.0-42.0","","","[[""img/obj7.png"",0,0],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj3.png"",""img/obj12.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","115","370281","0.0-5.0-2.0-43.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","116","373305","0.0-5.0-2.0-44.0","","","[[0,0,""img/obj9.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","117","376323","0.0-5.0-2.0-45.0","","","[[""img/obj7.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0],[0,""img/obj5.png"",""img/obj6.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","118","379328","0.0-5.0-2.0-46.0","","","[[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","119","382331","0.0-5.0-2.0-47.0","","","[[""img/obj11.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj2.png"",0],[0,""img/obj5.png"",""img/obj6.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-attention-check","120","386343","0.0-5.0-3.0-0.0-0.0","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","121","388591","0.0-5.0-3.0-0.1-0.1","","2245.7999999523163","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","122","389598","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","123","391604","0.0-5.0-4.0-0.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj1.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","124","394626","0.0-5.0-4.0-1.0","","","[[""img/obj7.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj10.png"",""img/obj9.png"",0],[""img/obj2.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","125","397645","0.0-5.0-4.0-2.0","","","[[0,""img/obj8.png"",0],[""img/obj7.png"",0,""img/obj12.png""],[""img/obj10.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","126","400665","0.0-5.0-4.0-3.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj11.png""],[0,0,""img/obj1.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","127","403696","0.0-5.0-4.0-4.0","","","[[0,""img/obj9.png"",0],[""img/obj2.png"",0,""img/obj7.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","128","406712","0.0-5.0-4.0-5.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","129","409726","0.0-5.0-4.0-6.0","","","[[0,0,""img/obj9.png""],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj10.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","130","412736","0.0-5.0-4.0-7.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj1.png"",0,""img/obj12.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","131","415751","0.0-5.0-4.0-8.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","132","418761","0.0-5.0-4.0-9.0","","","[[""img/obj8.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""],[0,""img/obj4.png"",""img/obj3.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","133","421771","0.0-5.0-4.0-10.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","134","424777","0.0-5.0-4.0-11.0","","","[[0,0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj12.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","135","427792","0.0-5.0-4.0-12.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj7.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","136","430810","0.0-5.0-4.0-13.0","","","[[""img/obj8.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","137","433823","0.0-5.0-4.0-14.0","","","[[""img/obj8.png"",0,0],[0,""img/obj12.png"",""img/obj7.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","138","436836","0.0-5.0-4.0-15.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj10.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","139","439842","0.0-5.0-4.0-16.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","140","442856","0.0-5.0-4.0-17.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj11.png""],[0,""img/obj9.png"",""img/obj1.png""],[""img/obj2.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","141","445867","0.0-5.0-4.0-18.0","","","[[0,0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj10.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj3.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","142","448881","0.0-5.0-4.0-19.0","","","[[""img/obj8.png"",0,0],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj1.png"",""img/obj4.png"",""img/obj3.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","143","451906","0.0-5.0-4.0-20.0","","","[[""img/obj8.png"",""img/obj4.png"",""img/obj3.png""],[0,""img/obj12.png"",""img/obj7.png""],[0,0,""img/obj10.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","144","454923","0.0-5.0-4.0-21.0","","","[[0,0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj4.png"",""img/obj3.png"",""img/obj12.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","145","457935","0.0-5.0-4.0-22.0","","","[[""img/obj8.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","146","460960","0.0-5.0-4.0-23.0","","","[[""img/obj7.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj5.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","147","463973","0.0-5.0-4.0-24.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj1.png"",0,""img/obj12.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","148","466990","0.0-5.0-4.0-25.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[0,""img/obj9.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj1.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","149","470005","0.0-5.0-4.0-26.0","","","[[""img/obj4.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj12.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","150","473029","0.0-5.0-4.0-27.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj11.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj2.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","151","476041","0.0-5.0-4.0-28.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj11.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj2.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","152","479056","0.0-5.0-4.0-29.0","","","[[0,""img/obj9.png"",0],[""img/obj2.png"",0,""img/obj11.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj1.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","153","482068","0.0-5.0-4.0-30.0","","","[[0,""img/obj8.png"",0],[""img/obj7.png"",0,""img/obj12.png""],[""img/obj10.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","154","485087","0.0-5.0-4.0-31.0","","","[[0,""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",0,""img/obj10.png""],[0,""img/obj4.png"",""img/obj3.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","155","488100","0.0-5.0-4.0-32.0","","","[[""img/obj8.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj1.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","156","491111","0.0-5.0-4.0-33.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj10.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","157","494117","0.0-5.0-4.0-34.0","","","[[""img/obj7.png"",""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj12.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","158","497132","0.0-5.0-4.0-35.0","","","[[0,0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj10.png""],[""img/obj2.png"",""img/obj5.png"",""img/obj6.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","159","500146","0.0-5.0-4.0-36.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[0,""img/obj9.png"",""img/obj7.png""],[""img/obj2.png"",0,""img/obj10.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","160","503849","0.0-5.0-4.0-37.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj1.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","161","507407","0.0-5.0-4.0-38.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj12.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","162","510426","0.0-5.0-4.0-39.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","163","513447","0.0-5.0-4.0-40.0","","","[[0,""img/obj9.png"",""img/obj11.png""],[""img/obj2.png"",0,""img/obj1.png""],[0,""img/obj4.png"",""img/obj3.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","164","516467","0.0-5.0-4.0-41.0","","","[[""img/obj4.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj9.png""],[""img/obj1.png"",""img/obj2.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","165","519473","0.0-5.0-4.0-42.0","","","[[""img/obj8.png"",""img/obj5.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,0,""img/obj1.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","166","522492","0.0-5.0-4.0-43.0","","","[[""img/obj11.png"",0,0],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj3.png"",""img/obj12.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","167","525500","0.0-5.0-4.0-44.0","","","[[0,0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj1.png""],[""img/obj2.png"",""img/obj4.png"",""img/obj3.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","168","528510","0.0-5.0-4.0-45.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj11.png""],[0,""img/obj8.png"",""img/obj1.png""],[0,0,""img/obj12.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","169","531528","0.0-5.0-4.0-46.0","","","[[0,0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj1.png""],[""img/obj2.png"",""img/obj5.png"",""img/obj6.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","170","534549","0.0-5.0-4.0-47.0","","","[[0,""img/obj4.png"",""img/obj3.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj10.png"",0,""img/obj12.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-attention-check","171","538569","0.0-5.0-5.0-0.0-0.0","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","172","541583","0.0-5.0-5.0-0.1-0.1","","null","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","173","544599","0.0-5.0-5.0-0.2-0.2","","null","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","174","547609","0.0-5.0-5.0-0.3-0.3","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","175","550620","0.0-5.0-5.0-0.4-0.4","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","176","553624","0.0-5.0-5.0-0.5-0.5","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","177","556637","0.0-5.0-5.0-0.6-0.6","","null","[[0,0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","178","559648","0.0-5.0-5.0-0.7-0.7","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","179","562652","0.0-5.0-5.0-0.8-0.8","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","180","565669","0.0-5.0-5.0-0.9-0.9","","null","[[0,""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","181","568674","0.0-5.0-5.0-0.10-0.10","","null","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","182","571690","0.0-5.0-5.0-0.11-0.11","","null","[[0,""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","183","574692","0.0-5.0-5.0-0.12-0.12","","null","[[""img/square.png"",0,""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","184","577705","0.0-5.0-5.0-0.13-0.13","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","185","580719","0.0-5.0-5.0-0.14-0.14","","null","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","186","583725","0.0-5.0-5.0-0.15-0.15","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","187","586736","0.0-5.0-5.0-0.16-0.16","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","188","589751","0.0-5.0-5.0-0.17-0.17","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","189","592767","0.0-5.0-5.0-0.18-0.18","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","190","595775","0.0-5.0-5.0-0.19-0.19","","null","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","191","598781","0.0-5.0-5.0-0.20-0.20","","null","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","192","601790","0.0-5.0-5.0-0.21-0.21","","null","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","193","604801","0.0-5.0-5.0-0.22-0.22","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","194","607805","0.0-5.0-5.0-0.23-0.23","","null","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","195","608630","0.0-5.0-5.0-0.24-0.24","","823.7000000476837","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","196","609631","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","197","611642","0.0-5.0-6.0-0.0","","","[[0,0,""img/obj9.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","198","614644","0.0-5.0-6.0-1.0","","","[[""img/obj11.png"",""img/obj4.png"",""img/obj3.png""],[""img/obj1.png"",0,""img/obj9.png""],[0,""img/obj2.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","199","617655","0.0-5.0-6.0-2.0","","","[[""img/obj11.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj1.png"",0,""img/obj9.png""],[0,""img/obj2.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","200","620675","0.0-5.0-6.0-3.0","","","[[""img/obj8.png"",""img/obj4.png"",""img/obj3.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,0,""img/obj1.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
