"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","440","1772877","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj2.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","441","1776785","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj6.png"",""img/obj3.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1778302","0.0-8.0-5.0-1.0","","512","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","8","3,2,2,2,3,3","true","","","","",""
"vsl-grid-scene-snap","443","1781779","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[""img/obj10.png"",0,0],[""img/obj7.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","444","1786775","0.0-8.0-6.0-0.0-1.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1788259","0.0-8.0-6.0-1.0","","475.1999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","13","2,1,3,1,2,2","false","","","","",""
"vsl-grid-scene-snap","446","1791280","0.0-8.0-7.0-0.0-0.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","447","1794785","0.0-8.0-7.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj4.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1797188","0.0-8.0-7.0-1.0","","412.09999990463257","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","15","2,1,3,2,1,4","false","","","","",""
"vsl-grid-scene-snap","449","1800192","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[""img/obj11.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","450","1803775","0.0-8.0-8.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[0,0,""img/obj9.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1806414","0.0-8.0-8.0-1.0","","638","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","35","1,2,6,2,1,6","false","","","","",""
"vsl-grid-scene-snap","452","1809425","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj2.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","453","1812784","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1815108","0.0-8.0-9.0-1.0","","326.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","6","3,2,2,1,3,1","true","","","","",""
"vsl-grid-scene-snap","455","1818127","0.0-8.0-10.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","456","1821771","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj6.png"",""img/obj3.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1823136","0.0-8.0-10.0-1.0","","348.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","2","1,1,1,2,3,3","true","","","","",""
"vsl-grid-scene-snap","458","1826151","0.0-8.0-11.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","459","1829164","0.0-8.0-11.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[0,0,""img/obj9.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1830574","0.0-8.0-11.0-1.0","","395.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","5","1,1,1,2,1,6","true","","","","",""
"vsl-grid-scene-snap","461","1833774","0.0-8.0-12.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","462","1838372","0.0-8.0-12.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[0,0,""img/obj9.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1839718","0.0-8.0-12.0-1.0","","343.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","29","2,1,5,2,1,6","true","","","","",""
"vsl-grid-scene-snap","464","1842725","0.0-8.0-13.0-0.0-0.0","","","[[0,0,0],[""img/obj11.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","465","1846271","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[""img/obj10.png"",0,0],[""img/obj7.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1847663","0.0-8.0-13.0-1.0","","385.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","31","1,2,6,1,2,2","false","","","","",""
"vsl-grid-scene-snap","467","1850691","0.0-8.0-14.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj2.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","468","1854772","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[""img/obj10.png"",0,0],[""img/obj7.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1857172","0.0-8.0-14.0-1.0","","388.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","7","3,2,2,1,2,2","true","","","","",""
"vsl-grid-scene-snap","470","1860193","0.0-8.0-15.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[0,0,""img/obj9.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","471","1863780","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1866203","0.0-8.0-15.0-1.0","","426.8000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","23","1,3,4,2,1,6","false","","","","",""
"vsl-grid-scene-snap","473","1869226","0.0-8.0-16.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","474","1872771","0.0-8.0-16.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj4.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1875137","0.0-8.0-16.0-1.0","","365.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","27","2,1,5,2,1,4","false","","","","",""
"vsl-grid-scene-snap","476","1878152","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[""img/obj11.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","477","1881773","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1883895","0.0-8.0-17.0-1.0","","406.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","34","1,2,6,3,2,5","false","","","","",""
"vsl-grid-scene-snap","479","1886913","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","480","1890775","0.0-8.0-18.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj4.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1892864","0.0-8.0-18.0-1.0","","351.09999990463257","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","21","1,3,4,2,1,4","false","","","","",""
"vsl-grid-scene-snap","482","1895884","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[""img/obj11.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","483","1899747","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1901053","0.0-8.0-19.0-1.0","","290.2999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","30","1,2,6,1,3,1","true","","","","",""
"vsl-grid-scene-snap","485","1904069","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","486","1908783","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","487","1911037","0.0-8.0-20.0-1.0","","373.3000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","22","1,3,4,3,2,5","false","","","","",""
"vsl-grid-scene-snap","488","1914049","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","489","1917785","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj2.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1920190","0.0-8.0-21.0-1.0","","408.7000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","10","3,2,2,3,2,5","true","","","","",""
"vsl-grid-scene-snap","491","1923217","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","492","1926777","0.0-8.0-22.0-0.0-1.0","","","[[""img/obj8.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1929098","0.0-8.0-22.0-1.0","","321.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","4","1,1,1,3,2,5","true","","","","",""
"vsl-grid-scene-snap","494","1932116","0.0-8.0-23.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[0,0,""img/obj9.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","495","1935785","0.0-8.0-23.0-0.0-1.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1937157","0.0-8.0-23.0-1.0","","359.8000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","17","2,1,3,2,1,6","false","","","","",""
"vsl-grid-scene-snap","497","1940162","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","498","1943774","0.0-8.0-24.0-0.0-1.0","","","[[""img/obj8.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","499","1945061","0.0-8.0-24.0-1.0","","275.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","0","1,1,1,1,3,1","true","","","","",""
"vsl-grid-scene-snap","500","1948077","0.0-8.0-25.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","501","1951779","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[""img/obj10.png"",0,0],[""img/obj7.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","502","1954032","0.0-8.0-25.0-1.0","","262","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","25","2,1,5,1,2,2","true","","","","",""
"vsl-grid-scene-snap","503","1957046","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj6.png"",""img/obj3.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","504","1960781","0.0-8.0-26.0-0.0-1.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","505","1962040","0.0-8.0-26.0-1.0","","249.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","14","2,1,3,2,3,3","true","","","","",""
"vsl-grid-scene-snap","506","1965055","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj6.png"",""img/obj3.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","507","1968772","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0],[""img/obj11.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1970195","0.0-8.0-27.0-1.0","","421.3000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","32","1,2,6,2,3,3","true","","","","",""
"vsl-grid-scene-snap","509","1973204","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","510","1976777","0.0-8.0-28.0-0.0-1.0","","","[[0,0,0],[""img/obj10.png"",0,0],[""img/obj7.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1978564","0.0-8.0-28.0-1.0","","651","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","19","1,3,4,1,2,2","false","","","","",""
"vsl-grid-scene-snap","512","1981589","0.0-8.0-29.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[0,0,""img/obj9.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","513","1984778","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj2.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","514","1987310","0.0-8.0-29.0-1.0","","969.7000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","11","3,2,2,2,1,6","true","","","","",""
"vsl-grid-scene-snap","515","1990334","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","516","1993775","0.0-8.0-30.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","517","1996057","0.0-8.0-30.0-1.0","","272.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","18","1,3,4,1,3,1","false","","","","",""
"vsl-grid-scene-snap","518","1999062","0.0-8.0-31.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","519","2002772","0.0-8.0-31.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","520","2005955","0.0-8.0-31.0-1.0","","1172.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","24","2,1,5,1,3,1","true","","","","",""
"vsl-grid-scene-snap","521","2008986","0.0-8.0-32.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","522","2012783","0.0-8.0-32.0-0.0-1.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","523","2015349","0.0-8.0-32.0-1.0","","563.5999999046326","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","12","2,1,3,1,3,1","true","","","","",""
"vsl-grid-scene-snap","524","2018377","0.0-8.0-33.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj6.png"",""img/obj3.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","525","2021785","0.0-8.0-33.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","526","2024088","0.0-8.0-33.0-1.0","","310.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","20","1,3,4,2,3,3","false","","","","",""
"vsl-grid-scene-snap","527","2027108","0.0-8.0-34.0-0.0-0.0","","","[[0,0,0],[""img/obj11.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","528","2030779","0.0-8.0-34.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj4.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","529","2033044","0.0-8.0-34.0-1.0","","258.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","33","1,2,6,2,1,4","false","","","","",""
"vsl-grid-scene-snap","530","2036062","0.0-8.0-35.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","531","2039775","0.0-8.0-35.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","532","2041737","0.0-8.0-35.0-1.0","","436.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","28","2,1,5,3,2,5","false","","","","",""
"survey-text","533","2055174","0.0-9.0","","12422.899999976158","","","{""Q0"":""memory""}","","","","","","","","","","","","",""
"survey-text","534","2074078","0.0-10.0","","18901.399999976158","","","{""Q0"":""same figures in the same spot""}","","","","","","","","","","","","",""
"survey-text","535","2087687","0.0-11.0","","13608","","","{""Q0"":""yes""}","","","","","","","","","","","","",""
"survey-text","536","2092471","0.0-12.0","","4781.600000023842","","","{""Q0"":""not""}","","","","","","","","","img/obj8.png,img/obj3.png,img/obj10.png,img/obj2.png,img/obj9.png,img/obj12.png,img/obj7.png,img/obj1.png,img/obj6.png,img/obj4.png,img/obj11.png,img/obj5.png","[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object]","5ecaa7988473f05ebdfc107c","6475e2ffe3bd04ba8c7f5784","6476556b4effe130feb8707b"
"fullscreen","537","2093480","0.0-13.0","true","","","","","","","","","","","","","","","","",""
"html-button-response","538","2099170","0.0-14.0","","5688.799999952316","<p style=""text-align: justify; margin-right: 15%; margin-left: 15%"">  This is the end of the experiment. <br><br>Thank you for your participation! <br><br>If you would like any additional information, please email the experimenter at szabo_beata-tunde@phd.ceu.edu <br><br>Because of occasional server problems, you are asked to save your data file. The experimenter might ask you for that later (14 days from now the latest).<br><br>In case you are not comfortable with saving the datafile, you can refuse that in the next step without hurting your Prolific scores. <br><br>Please press the button bellow for data saving and to be redirected to Prolific to collect your credits. <br>","0","","","","","","","","","","","","","",""
