"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-attention-check","53","363593","0.0-5.0-1.0-0.0-0.0","","2909.0999999046326","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","54","364602","0.0-5.0-1.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","55","366617","0.0-5.0-2.0-0.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj8.png"",0,""img/obj3.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","56","369648","0.0-5.0-2.0-1.0","","","[[""img/obj9.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj7.png""],[""img/obj3.png"",""img/obj8.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","57","372673","0.0-5.0-2.0-2.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj1.png""],[0,""img/obj4.png"",""img/obj3.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","58","375683","0.0-5.0-2.0-3.0","","","[[""img/obj4.png"",0,0],[0,""img/obj10.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj5.png"",""img/obj3.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","59","378690","0.0-5.0-2.0-4.0","","","[[""img/obj9.png"",""img/obj5.png"",0],[0,""img/obj7.png"",""img/obj1.png""],[""img/obj8.png"",0,""img/obj3.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","60","381712","0.0-5.0-2.0-5.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj3.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","61","384726","0.0-5.0-2.0-6.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[0,""img/obj7.png"",""img/obj1.png""],[""img/obj8.png"",0,""img/obj3.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","62","387750","0.0-5.0-2.0-7.0","","","[[""img/obj12.png"",0,0],[""img/obj11.png"",""img/obj4.png"",0],[""img/obj6.png"",""img/obj2.png"",""img/obj10.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","63","390764","0.0-5.0-2.0-8.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj12.png""],[""img/obj8.png"",0,""img/obj11.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","64","393782","0.0-5.0-2.0-9.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj8.png"",0,""img/obj3.png""],[0,""img/obj9.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","65","396792","0.0-5.0-2.0-10.0","","","[[""img/obj4.png"",0,0],[""img/obj12.png"",""img/obj10.png"",0],[""img/obj11.png"",""img/obj9.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","66","399821","0.0-5.0-2.0-11.0","","","[[""img/obj4.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj12.png"",""img/obj10.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","67","402847","0.0-5.0-2.0-12.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj11.png"",""img/obj8.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","68","405865","0.0-5.0-2.0-13.0","","","[[0,""img/obj7.png"",""img/obj12.png""],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj5.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","69","408875","0.0-5.0-2.0-14.0","","","[[""img/obj9.png"",""img/obj5.png"",0],[0,""img/obj7.png"",""img/obj12.png""],[""img/obj8.png"",0,""img/obj11.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","70","411901","0.0-5.0-2.0-15.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj12.png""],[0,0,""img/obj11.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","71","414912","0.0-5.0-2.0-16.0","","","[[""img/obj4.png"",0,0],[0,""img/obj10.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj3.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","72","417935","0.0-5.0-2.0-17.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[0,""img/obj7.png"",""img/obj12.png""],[""img/obj8.png"",0,""img/obj11.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","73","420958","0.0-5.0-2.0-18.0","","","[[0,0,""img/obj7.png""],[""img/obj1.png"",""img/obj8.png"",0],[""img/obj3.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","74","423974","0.0-5.0-2.0-19.0","","","[[0,""img/obj4.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","75","426987","0.0-5.0-2.0-20.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[0,""img/obj7.png"",""img/obj1.png""],[""img/obj8.png"",0,""img/obj3.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","76","430012","0.0-5.0-2.0-21.0","","","[[0,0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj8.png"",""img/obj6.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","77","433022","0.0-5.0-2.0-22.0","","","[[""img/obj4.png"",""img/obj9.png"",""img/obj5.png""],[""img/obj12.png"",""img/obj10.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","78","436033","0.0-5.0-2.0-23.0","","","[[0,0,""img/obj7.png""],[""img/obj12.png"",""img/obj8.png"",0],[""img/obj11.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","79","439048","0.0-5.0-2.0-24.0","","","[[""img/obj1.png"",""img/obj9.png"",""img/obj5.png""],[""img/obj3.png"",""img/obj4.png"",0],[0,0,""img/obj10.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","80","442069","0.0-5.0-2.0-25.0","","","[[""img/obj4.png"",0,""img/obj1.png""],[0,""img/obj10.png"",""img/obj3.png""],[0,""img/obj9.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","81","445084","0.0-5.0-2.0-26.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj4.png"",0],[0,0,""img/obj10.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","82","448105","0.0-5.0-2.0-27.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj4.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","83","451121","0.0-5.0-2.0-28.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj12.png""],[0,""img/obj4.png"",""img/obj11.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","84","454143","0.0-5.0-2.0-29.0","","","[[0,""img/obj4.png"",0],[""img/obj1.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","85","457160","0.0-5.0-2.0-30.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj3.png"",""img/obj7.png"",0],[""img/obj8.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","86","460175","0.0-5.0-2.0-31.0","","","[[""img/obj1.png"",0,""img/obj7.png""],[""img/obj3.png"",""img/obj8.png"",0],[""img/obj6.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","87","463193","0.0-5.0-2.0-32.0","","","[[""img/obj4.png"",""img/obj6.png"",""img/obj2.png""],[0,""img/obj10.png"",""img/obj1.png""],[0,0,""img/obj3.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","88","466206","0.0-5.0-2.0-33.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[""img/obj4.png"",0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj11.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","89","469223","0.0-5.0-2.0-34.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[""img/obj12.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj10.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","90","472242","0.0-5.0-2.0-35.0","","","[[""img/obj12.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj10.png""],[""img/obj9.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","91","475265","0.0-5.0-2.0-36.0","","","[[""img/obj9.png"",""img/obj5.png"",0],[""img/obj12.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj10.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","92","478286","0.0-5.0-2.0-37.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj11.png""],[0,""img/obj10.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","93","481312","0.0-5.0-2.0-38.0","","","[[""img/obj12.png"",0,""img/obj7.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj9.png"",""img/obj5.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","94","484331","0.0-5.0-2.0-39.0","","","[[0,0,""img/obj1.png""],[0,""img/obj4.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj10.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","95","487353","0.0-5.0-2.0-40.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[""img/obj12.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj10.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","96","490372","0.0-5.0-2.0-41.0","","","[[""img/obj4.png"",0,0],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj9.png"",""img/obj5.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","97","493387","0.0-5.0-2.0-42.0","","","[[""img/obj1.png"",0,0],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj6.png"",""img/obj2.png"",""img/obj10.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","98","496400","0.0-5.0-2.0-43.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj11.png""],[0,""img/obj10.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","99","499424","0.0-5.0-2.0-44.0","","","[[0,0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj5.png"",""img/obj3.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","100","502435","0.0-5.0-2.0-45.0","","","[[""img/obj12.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj10.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","101","505460","0.0-5.0-2.0-46.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj1.png""],[0,""img/obj7.png"",""img/obj3.png""],[""img/obj8.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","102","508473","0.0-5.0-2.0-47.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj5.png""],[""img/obj11.png"",""img/obj7.png"",0],[""img/obj8.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-attention-check","103","510644","0.0-5.0-3.0-0.0-0.0","","1157.0999999046326","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","104","511649","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","105","513655","0.0-5.0-4.0-0.0","","","[[""img/obj4.png"",0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj11.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","106","516691","0.0-5.0-4.0-1.0","","","[[""img/obj4.png"",0,0],[""img/obj1.png"",""img/obj10.png"",0],[""img/obj3.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","107","519728","0.0-5.0-4.0-2.0","","","[[0,""img/obj9.png"",""img/obj5.png""],[""img/obj4.png"",0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj11.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","108","522760","0.0-5.0-4.0-3.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj12.png""],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj8.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","109","525783","0.0-5.0-4.0-4.0","","","[[""img/obj12.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj4.png"",0],[0,0,""img/obj10.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","110","528804","0.0-5.0-4.0-5.0","","","[[0,""img/obj7.png"",""img/obj12.png""],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","111","531824","0.0-5.0-4.0-6.0","","","[[""img/obj4.png"",""img/obj9.png"",""img/obj5.png""],[0,""img/obj10.png"",""img/obj1.png""],[0,0,""img/obj3.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","112","534864","0.0-5.0-4.0-7.0","","","[[""img/obj12.png"",""img/obj4.png"",0],[""img/obj11.png"",0,""img/obj10.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","113","537928","0.0-5.0-4.0-8.0","","","[[""img/obj9.png"",""img/obj5.png"",0],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj11.png"",""img/obj8.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","114","540974","0.0-5.0-4.0-9.0","","","[[""img/obj4.png"",0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","115","543986","0.0-5.0-4.0-10.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj12.png""],[0,0,""img/obj11.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","116","547011","0.0-5.0-4.0-11.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[""img/obj1.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj10.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","117","550039","0.0-5.0-4.0-12.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj8.png"",0,""img/obj3.png""],[""img/obj9.png"",""img/obj5.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","118","553051","0.0-5.0-4.0-13.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj1.png""],[0,""img/obj7.png"",""img/obj3.png""],[""img/obj8.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","119","556067","0.0-5.0-4.0-14.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj8.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","120","559079","0.0-5.0-4.0-15.0","","","[[""img/obj4.png"",""img/obj9.png"",""img/obj5.png""],[0,""img/obj10.png"",""img/obj12.png""],[0,0,""img/obj11.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","121","562097","0.0-5.0-4.0-16.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj11.png"",""img/obj8.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","122","565114","0.0-5.0-4.0-17.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj1.png""],[0,0,""img/obj3.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","123","568138","0.0-5.0-4.0-18.0","","","[[""img/obj12.png"",0,""img/obj7.png""],[""img/obj11.png"",""img/obj8.png"",0],[0,""img/obj6.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","124","571153","0.0-5.0-4.0-19.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj12.png""],[0,""img/obj4.png"",""img/obj11.png""],[0,0,""img/obj10.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","125","574167","0.0-5.0-4.0-20.0","","","[[0,0,""img/obj12.png""],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj8.png"",""img/obj9.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","126","577186","0.0-5.0-4.0-21.0","","","[[""img/obj4.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj1.png"",""img/obj10.png"",0],[""img/obj3.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","127","580206","0.0-5.0-4.0-22.0","","","[[0,0,""img/obj7.png""],[""img/obj12.png"",""img/obj8.png"",0],[""img/obj11.png"",""img/obj9.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","128","583220","0.0-5.0-4.0-23.0","","","[[0,""img/obj7.png"",0],[""img/obj8.png"",0,""img/obj1.png""],[""img/obj9.png"",""img/obj5.png"",""img/obj3.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","129","586230","0.0-5.0-4.0-24.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj10.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","130","589261","0.0-5.0-4.0-25.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj7.png""],[0,""img/obj8.png"",""img/obj1.png""],[0,0,""img/obj3.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","131","592277","0.0-5.0-4.0-26.0","","","[[0,0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj12.png""],[""img/obj9.png"",""img/obj5.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","132","595292","0.0-5.0-4.0-27.0","","","[[0,0,""img/obj12.png""],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","133","598310","0.0-5.0-4.0-28.0","","","[[""img/obj9.png"",""img/obj5.png"",0],[""img/obj4.png"",0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj11.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","134","601337","0.0-5.0-4.0-29.0","","","[[""img/obj12.png"",0,""img/obj7.png""],[""img/obj11.png"",""img/obj8.png"",0],[0,""img/obj9.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","135","604351","0.0-5.0-4.0-30.0","","","[[""img/obj1.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj5.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","136","607378","0.0-5.0-4.0-31.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[""img/obj1.png"",0,""img/obj7.png""],[""img/obj3.png"",""img/obj8.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","137","610395","0.0-5.0-4.0-32.0","","","[[""img/obj4.png"",0,0],[""img/obj1.png"",""img/obj10.png"",0],[""img/obj3.png"",""img/obj9.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","138","613424","0.0-5.0-4.0-33.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj1.png""],[0,""img/obj4.png"",""img/obj3.png""],[0,0,""img/obj10.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","139","616441","0.0-5.0-4.0-34.0","","","[[0,""img/obj4.png"",0],[""img/obj1.png"",0,""img/obj10.png""],[""img/obj3.png"",""img/obj9.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","140","619457","0.0-5.0-4.0-35.0","","","[[""img/obj4.png"",0,0],[""img/obj12.png"",""img/obj10.png"",0],[""img/obj11.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","141","622486","0.0-5.0-4.0-36.0","","","[[0,""img/obj7.png"",""img/obj12.png""],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","142","625497","0.0-5.0-4.0-37.0","","","[[0,""img/obj7.png"",0],[""img/obj8.png"",0,""img/obj12.png""],[""img/obj9.png"",""img/obj5.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","143","628514","0.0-5.0-4.0-38.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj8.png"",0,""img/obj3.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","144","631532","0.0-5.0-4.0-39.0","","","[[""img/obj4.png"",0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj11.png""],[0,""img/obj9.png"",""img/obj5.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","145","634549","0.0-5.0-4.0-40.0","","","[[""img/obj4.png"",0,0],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","146","637564","0.0-5.0-4.0-41.0","","","[[""img/obj1.png"",0,""img/obj7.png""],[""img/obj3.png"",""img/obj8.png"",0],[0,""img/obj6.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","147","640577","0.0-5.0-4.0-42.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj7.png""],[""img/obj12.png"",""img/obj8.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","148","643593","0.0-5.0-4.0-43.0","","","[[""img/obj1.png"",""img/obj4.png"",0],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","149","646617","0.0-5.0-4.0-44.0","","","[[0,0,""img/obj7.png""],[0,""img/obj8.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj3.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","150","649636","0.0-5.0-4.0-45.0","","","[[""img/obj12.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj7.png"",0],[""img/obj8.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
