"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","30","194187","0.0-5.0-0.0-25.0","","","[[""img/obj7.png"",""img/obj4.png"",""img/obj10.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj1.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","31","197189","0.0-5.0-0.0-26.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj8.png""],[""img/obj11.png"",0,""img/obj3.png""],[0,""img/obj1.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","32","200211","0.0-5.0-0.0-27.0","","","[[""img/obj5.png"",""img/obj8.png"",0],[0,""img/obj3.png"",""img/obj7.png""],[""img/obj1.png"",0,""img/obj6.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","33","203230","0.0-5.0-0.0-28.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj8.png""],[0,""img/obj2.png"",""img/obj7.png""],[0,0,""img/obj6.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","34","206251","0.0-5.0-0.0-29.0","","","[[""img/obj9.png"",""img/obj12.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[""img/obj4.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","35","209265","0.0-5.0-0.0-30.0","","","[[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj10.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","36","212288","0.0-5.0-0.0-31.0","","","[[""img/obj4.png"",""img/obj10.png"",""img/obj7.png""],[0,""img/obj3.png"",""img/obj6.png""],[""img/obj1.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","37","215309","0.0-5.0-0.0-32.0","","","[[""img/obj5.png"",""img/obj8.png"",""img/obj7.png""],[0,""img/obj3.png"",""img/obj6.png""],[""img/obj1.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","38","218314","0.0-5.0-0.0-33.0","","","[[0,""img/obj4.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj2.png"",""img/obj11.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","39","221330","0.0-5.0-0.0-34.0","","","[[""img/obj5.png"",""img/obj8.png"",0],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj6.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","40","224345","0.0-5.0-0.0-35.0","","","[[""img/obj5.png"",""img/obj8.png"",0],[""img/obj12.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj6.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","41","227371","0.0-5.0-0.0-36.0","","","[[0,0,""img/obj9.png""],[0,""img/obj12.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","42","230376","0.0-5.0-0.0-37.0","","","[[""img/obj7.png"",0,""img/obj3.png""],[""img/obj6.png"",""img/obj1.png"",0],[""img/obj5.png"",""img/obj8.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","43","233391","0.0-5.0-0.0-38.0","","","[[""img/obj12.png"",0,0],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj8.png"",""img/obj6.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","44","236409","0.0-5.0-0.0-39.0","","","[[""img/obj4.png"",""img/obj10.png"",0],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj6.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","45","239418","0.0-5.0-0.0-40.0","","","[[0,""img/obj5.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj6.png"",0,""img/obj2.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","46","242428","0.0-5.0-0.0-41.0","","","[[0,0,""img/obj7.png""],[0,""img/obj3.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj5.png"",""img/obj8.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","47","245451","0.0-5.0-0.0-42.0","","","[[0,0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","48","248468","0.0-5.0-0.0-43.0","","","[[""img/obj12.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj8.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","49","251479","0.0-5.0-0.0-44.0","","","[[""img/obj12.png"",0,0],[0,""img/obj2.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj10.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","50","254491","0.0-5.0-0.0-45.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj1.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","51","257501","0.0-5.0-0.0-46.0","","","[[""img/obj9.png"",""img/obj12.png"",0],[""img/obj11.png"",0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj8.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","52","260506","0.0-5.0-0.0-47.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj8.png""],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj6.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"html-keyboard-response","53","262530","0.0-6.0-0.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>120","","","","","null","","","","","","","","","",""
"html-keyboard-response","54","263542","0.0-6.0-1.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>119","","","","","null","","","","","","","","","",""
"html-keyboard-response","55","269685","0.0-7.0","","6142.099999964237","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","56","271690","0.0-8.0-0.0-0.0-0.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","57","274695","0.0-8.0-0.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","58","277724","0.0-8.0-0.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","2","24","2,1,5,1,1,1","false","","","","",""
"vsl-grid-scene-snap","59","280737","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","60","283745","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","61","286754","0.0-8.0-1.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","1","31","1,2,6,3,2,2","false","","","","",""
"vsl-grid-scene-snap","62","289765","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","63","292774","0.0-8.0-2.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","64","295793","0.0-8.0-2.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","1","30","1,2,6,1,1,1","false","","","","",""
"vsl-grid-scene-snap","65","298796","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","66","301822","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","67","304832","0.0-8.0-3.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","1","7","3,2,2,3,2,2","false","","","","",""
"vsl-grid-scene-snap","68","307845","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","69","310859","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","70","313878","0.0-8.0-4.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","1","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","71","316883","0.0-8.0-5.0-0.0-0.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","72","319907","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","73","322934","0.0-8.0-5.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","2","32","1,2,6,2,1,3","false","","","","",""
"vsl-grid-scene-snap","74","325952","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","75","328965","0.0-8.0-6.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","76","331976","0.0-8.0-6.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","2","9","3,2,2,1,3,4","false","","","","",""
"vsl-grid-scene-snap","77","334984","0.0-8.0-7.0-0.0-0.0","","","[[0,""img/obj8.png"",0],[0,0,""img/obj6.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","78","338004","0.0-8.0-7.0-0.0-1.0","","","[[""img/obj7.png"",0,0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","79","341008","0.0-8.0-7.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","2","5","1,1,1,2,1,6","false","","","","",""
"vsl-grid-scene-snap","80","344011","0.0-8.0-8.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","81","347023","0.0-8.0-8.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","82","350050","0.0-8.0-8.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","1","12","2,1,3,1,1,1","false","","","","",""
"vsl-grid-scene-snap","83","353059","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","84","356082","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","85","359100","0.0-8.0-9.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","2","34","1,2,6,3,2,5","false","","","","",""
"vsl-grid-scene-snap","86","362114","0.0-8.0-10.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","87","365135","0.0-8.0-10.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","88","368156","0.0-8.0-10.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","1","8","3,2,2,2,1,3","false","","","","",""
"vsl-grid-scene-snap","89","371169","0.0-8.0-11.0-0.0-0.0","","","[[""img/obj7.png"",0,0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","90","374192","0.0-8.0-11.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","91","377209","0.0-8.0-11.0-1.0","","null","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","null","test","1","0","1,1,1,1,1,1","false","","","","",""
"vsl-grid-scene-snap","92","380233","0.0-8.0-12.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","93","383248","0.0-8.0-12.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
